risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,False,0.7071893541146037,0.2500583912865152,0.0020635803036836986,0.0015795994288950732,0.0020635803036836986,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.7071892858245487,0.25005834299251756,0.002062254403708441,0.0015786097834327717,0.002062254403708441,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.7071892257189909,0.25005830048651295,0.0020610871833032784,0.0015777384396042926,0.0020610871833032784,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.7071891714293767,0.25005826209348414,0.00206003272159605,0.0015769511619725396,0.00206003272159605,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.7071891215478879,0.2500582268178367,0.0020590637241712506,0.0015762276016744736,0.0020590637241712506,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.7071890751569117,0.250058194010644,0.0020581624005731047,0.0015755544953366951,0.0020581624005731047,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.7071890316189016,0.25005816322103985,0.0020573163902138925,0.0015749226277206874,0.0020573163902138925,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.7071889904695724,0.2500581341206865,0.0020565166916246547,0.0015743252879157343,0.0020565166916246547,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.7071889513583713,0.2500581064616765,0.0020557565083642593,0.0015737574089318973,0.0020557565083642593,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.7071889140129202,0.2500580800513867,0.0020550305596188645,0.0015732150537269285,0.0020550305596188645,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.7071888782165889,0.25005805473661874,0.002054334645406719,0.0015726950910552318,0.002054334645406719,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.7071888437937203,0.25005803039314944,0.0020536653601122556,0.0015721949818995884,0.0020536653601122556,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.7071888105995371,0.250058006918594,0.0020530198968208846,0.0015717126335926812,0.0020530198968208846,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.7071887785130379,0.25005798422738124,0.002052395909574678,0.001571246297128237,0.002052395909574678,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.7071887474318657,0.25005796224712556,0.0020517914138827864,0.0015707944929861384,0.0020517914138827864,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.7071887172685167,0.250057940915945,0.0020512047132433264,0.0015703559563513547,0.0020512047132433264,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.7071886879474887,0.25005792018044526,0.002050634343822466,0.0015699295958727655,0.002050634343822466,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.7071886594030952,0.2500578999941735,0.0020500790320927,0.0015695144620793688,0.0020500790320927,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.7071969325258145,0.25006375068696074,0.0020500790320927,0.0015695144620793133,0.0020500790320927,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.7071968384970261,0.2500636841900944,0.002047208467412187,0.0015675250691103981,0.002047208467412187,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.7071967967305511,0.25006365465297625,0.002045933496314545,0.001566640995045443,0.002045933496314545,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.7071967646841263,0.25006363198984777,0.002044955282185401,0.001565962494986084,0.002044955282185401,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.7071967376772266,0.250063612890656,0.002044130926525667,0.0015653905783813427,0.002044130926525667,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.7071967138931037,0.2500635960706022,0.0020434049632103157,0.001564886821959599,0.0020434049632103157,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.7071966923991264,0.2500635808701323,0.00204274891864753,0.0015644315010788223,0.00204274891864753,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.7071966726409571,0.25006356689722053,0.0020421458686745164,0.0015640128917752683,0.0020421458686745164,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.7071966542572776,0.2500635538963437,0.002041584782117689,0.0015636233523603216,0.002041584782117689,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.7071966369970483,0.2500635416899674,0.0020410579946342766,0.0015632575734651488,0.0020410579946342766,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.7071966206774508,0.2500635301488031,0.0020405599247310113,0.0015629116885834127,0.0020405599247310113,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.7071966051604508,0.2500635191752333,0.0020400863581639395,0.0015625827783510848,0.0020400863581639395,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.7071965903387956,0.2500635086934091,0.002039634020469472,0.0015622685744215437,0.002039634020469472,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.7071965761271831,0.25006349864300537,0.002039200307367095,0.0015619672727102962,0.002039200307367095,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.7071965624564457,0.2500634889751067,0.0020387831071321805,0.0015616780877714675,0.0020387831071321805,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.7071965492695745,0.2500634796493969,0.0020383806792738657,0.0015613999264507683,0.0020383806792738657,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.7071965365189229,0.2500634706321801,0.0020379915691241535,0.0015611309446358912,0.0020379915691241535,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.7071965241641855,0.2500634618949527,0.0020376145461478146,0.0015608702941635744,0.0020376145461478146,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.7071965121709054,0.2500634534133468,0.00203724855838211,0.0015606172499562643,0.00203724855838211,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.7071965005093523,0.2500634451663372,0.0020368926981345625,0.0015603711863744762,0.0020368926981345625,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.7071964891536598,0.2500634371356313,0.0020365461757149705,0.001560131559114164,0.0020365461757149705,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.7071995534890486,0.25006560422755486,0.002036546175715026,0.0015601315591142195,0.002036546175715026,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.7071994835190702,0.25006555474481984,0.002034333821077261,0.0015586976705491695,0.002034333821077261,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.7071994524296641,0.25006553275840837,0.002033351034741837,0.0015580602915956088,0.002033351034741837,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.7071994285715193,0.2500655158859417,0.0020325969308789826,0.0015575710525233544,0.0020325969308789826,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.7071994084625512,0.2500655016648912,0.0020319613913488133,0.0015571586191239217,0.0020319613913488133,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.7071993907511851,0.25006548913942367,0.0020314016737087437,0.0015567953029632653,0.0020314016737087437,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.7071993747435875,0.25006547781886057,0.002030895836068747,0.0015564668901444367,0.002030895836068747,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.7071993600273575,0.250065467411552,0.0020304308365793333,0.0015561649321924054,0.0020304308365793333,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.7071993463336907,0.25006545772739974,0.002029998174554959,0.0015558839223851484,0.002029998174554959,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.7071993334758252,0.2500654486343257,0.0020295919438060306,0.001555620034708105,0.0020295919438060306,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.7071993213177526,0.250065440036145,0.002029207843197378,0.0015553704828970005,0.002029207843197378,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.7071993097567817,0.2500654318602342,0.0020288426252040304,0.0015551331632128185,0.0020288426252040304,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.7071992987131211,0.2500654240501652,0.0020284937665001057,0.0015549064410514402,0.0020284937665001057,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.7071992881233102,0.2500654165610584,0.002028159260207274,0.0015546890163618543,0.002028159260207274,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.7071992779358913,0.25006540935652305,0.002027837479013972,0.0015544798349758082,0.002027837479013972,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.7071992681084519,0.250065402406565,0.0020275270816833,0.0015542780280426438,0.0020275270816833,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.7071992586055453,0.25006539568611647,0.0020272269472351723,0.00155408286939418,0.0020272269472351723,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.7071992493971858,0.25006538917397153,0.002026936127408119,0.0015538937447492351,0.002026936127408119,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.7071992404577395,0.25006538285200186,0.002026653811549206,0.0015537101289681,0.002026653811549206,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.7071992317650877,0.25006537670456513,0.002026379300182679,0.0015535315689321205,0.002026379300182679,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.7071992232999871,0.2500653707180525,0.0020261119847644893,0.0015533576704281904,0.0020261119847644893,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.7072001189885718,0.2500660041487251,0.002026111984764545,0.0015533576704281904,0.002026111984764545,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.7072000533362022,0.2500659577193636,0.0020241031805656173,0.0015520860110732615,0.0020241031805656173,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.707200024163871,0.25006593708868985,0.0020232125203350493,0.001551521073179296,0.0020232125203350493,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.7072000017763375,0.25006592125622584,0.0020225295542660726,0.0015510873642478051,0.0020225295542660726,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.707199982906504,0.25006590791147976,0.00202195398366789,0.0015507216735141105,0.00202195398366789,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.7071999662862434,0.25006589615763186,0.002021447092586115,0.0015503994804531573,0.002021447092586115,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.7071999512645604,0.25006588553429826,0.0020209890061239633,0.001550108197416078,0.0020209890061239633,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.7071999374545155,0.2500658757678353,0.0020205679110055774,0.0015498403425373564,0.0020205679110055774,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.7071999246039008,0.2500658666798815,0.002020176107327243,0.0015495910391301049,0.002020176107327243,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.707199912537485,0.2500658581465132,0.002019808245271315,0.0015493568989217166,0.002019808245271315,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.7071999011276575,0.2500658500774843,0.0020194604288740203,0.0015491354544294178,0.0020194604288740203,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.7071998902780665,0.2500658424046547,0.0020191297165284006,0.001548924842605881,0.0020191297165284006,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.7071998799138475,0.2500658350750801,0.002018813822606269,0.001548723615864167,0.002018813822606269,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.7071998699754579,0.2500658280466523,0.0020185109292761294,0.0015485306228942286,0.0020185109292761294,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.7071998604146167,0.25006582128522664,0.0020182195625180754,0.001548344930135337,0.0020182195625180754,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.7071998511915305,0.25006581476266143,0.0020179385074368117,0.0015481657681433725,0.0020179385074368117,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.7071998422729406,0.2500658084554361,0.0020176667486471733,0.0015479924938313627,0.0020176667486471733,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.7071998336307129,0.250065802343654,0.0020174034272111285,0.0015478245631974086,0.0020174034272111285,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.7071998252407959,0.2500657964103062,0.0020171478088375494,0.0015476615111846281,0.0020171478088375494,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.7071998170824368,0.25006579064071605,0.0020168992599378655,0.001547502886027674,0.0020168992599378655,-0.8272104878260016,-0.5920458361646441
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.7071998091375804,0.2500657850221151,0.0020166572292917295,0.0015473484868208653,0.0020166572292917295,-0.8272104878260016,-0.5920458361646441
