risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.020835297149311746,0.0002170548036500591,0.0018379965460010306,0.0018379965460010306,0.0017908907384081574,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.02081154573354862,0.00021656021790979286,0.001834581728473006,0.001834581728473006,0.0017896430350148318,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.02078767536847123,0.00021606372361247277,0.0018318133513638424,0.0018318133513638424,0.0017867375256472862,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.020768352443544153,0.0002156622316096332,0.0018290261634625327,0.0018290261634625327,0.0017850890211447146,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.020746688921240163,0.00021521255059735465,0.0018262876983788923,0.0018262876983788923,0.0017833771034976853,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.020728541449626776,0.00021483621531444768,0.0018239976804121927,0.0018239976804121927,0.0017817173398796404,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.020705643804519645,0.00021436184267982137,0.0018205485228466323,0.0018205485228466323,0.0017805692743652068,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.02068629171693012,0.0002139613324989658,0.0018171352481047287,0.0018171352481047287,0.0017792812132875757,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.020669962477045035,0.00021362367440122486,0.0018150003862839048,0.0018150003862839048,0.0017778083728364757,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.020650385311947437,0.00021321920676594722,0.0018126617446405646,0.0018126617446405646,0.0017763215788332287,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.020634080983964378,0.00021288264902640018,0.001810814506450209,0.001810814506450209,0.0017748271061882592,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.020619905153779695,0.00021259024427543522,0.001808916627852153,0.001808916627852153,0.0017733647506460448,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.020601289018939796,0.0002122065546209447,0.0018057961471310002,0.0018057961471310002,0.0017722355943973755,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.020584370065479286,0.00021185814549629987,0.0018032496570804524,0.0018032496570804524,0.0017709067295113012,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.02056884032741956,0.00021153859620744064,0.001801614895340753,0.001801614895340753,0.0017697550922912697,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.020555109172181722,0.0002112562565401546,0.0017999201802735287,0.0017999201802735287,0.0017684110857605906,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.021246092136678028,0.00022569821554010595,0.0017999201802733622,0.0017999201802733622,0.0017684110857605906,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.021070689237808166,0.00022198697247814242,0.0017843800117499642,0.0017843800117499642,0.001759562787062574,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.021001807945524597,0.00022053796849035004,0.0017778111740003322,0.0017778111740003322,0.0017581762864083417,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.020934294709272796,0.00021912234748734349,0.001771791374342746,0.001771791374342746,0.0017568178086809771,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.020890967551823066,0.00021821626262566213,0.0017685526085720604,0.0017685526085720604,0.0017549325398376614,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.02084618318213031,0.00021728167663146632,0.001764307452044367,0.001764307452044367,0.001753845467518611,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.020815172896897164,0.00021663571136386114,0.0017612988606300894,0.0017612988606300894,0.001753507076619254,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.020778062628024684,0.00021586394328705803,0.0017575983069178513,0.0017575983069178513,0.0017509679460848693,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.020754889138996334,0.00021538271158601398,0.001754658728543801,0.001754658728543801,0.001750099170256758,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.020728785905988693,0.00021484128256815774,0.0017521329093420634,0.0017521329093420634,0.001748417913779332,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.02069943316568759,0.00021423326669038365,0.001749338060175576,0.001749338060175576,0.0017468891169717948,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.020667111262286677,0.0002135647439638684,0.0017461653366862562,0.0017457337189497601,0.0017461653366862562,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.02064043449247826,0.00021301376801914312,0.0017453598765456158,0.0017421000767236516,0.0017453598765456158,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.020622137974384322,0.00021263628731727196,0.0017441889445063974,0.0017401316395946886,0.0017441889445063974,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.020601661306353793,0.00021221422429085755,0.0017431899991323108,0.001738121933445358,0.0017431899991323108,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.020584840725429102,0.00021186783384564227,0.0017422322973645876,0.0017366809198786082,0.0017422322973645876,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.020570590925082424,0.0002115746055035417,0.0017411736877913087,0.0017349003662774365,0.0017411736877913087,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.020546899927701333,0.00021108754831948652,0.0017407544282976861,0.001731660011325853,0.0017407544282976861,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.0205276795908408,0.00021069281469211095,0.0017397796509034946,0.0017292743460755045,0.0017397796509034946,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.02051396648545394,0.0002104114104831637,0.00173907851305255,0.0017281494662082508,0.00173907851305255,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.020501827306537976,0.0002101624614535531,0.0017382293453286901,0.0017266895016507244,0.0017382293453286901,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.02058446056539872,0.0002118600083842275,0.0017382293453285236,0.0017266895016508355,0.0017382293453285236,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.020555911485238818,0.00021127274849448656,0.0017381577644308144,0.001728902432971413,0.0017381577644308144,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.020514086811752846,0.00021041387886006603,0.0017374884653607037,0.0017244413706015704,0.0017374884653607037,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.020476012606464186,0.00020963354613004015,0.0017361510500343846,0.0017218140432099793,0.0017361510500343846,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.020451274655466603,0.0002091273175166653,0.0017332278677967827,0.0017213541604942373,0.0017332278677967827,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.020423017917284018,0.000208549830424852,0.0017330569302994037,0.0017196538488888358,0.0017330569302994037,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.02040140395699438,0.000208108641708233,0.0017325421403620034,0.0017179090139110564,0.0017325421403620034,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.02035344056097106,0.000207131271334491,0.0017318475826624269,0.00171410824571272,0.0017318475826624269,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.020308515102823176,0.00020621789284079852,0.001732074239934711,0.0017115398713577479,0.001732074239934711,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.020266736022077934,0.00020537029449429564,0.001730933125112022,0.0017101940393614568,0.001730933125112022,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.020232179069593768,0.00020467053495205407,0.0017303969397999275,0.001708686747044219,0.0017303969397999275,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.02019015199844748,0.0002038211188602064,0.0017303964036290975,0.0017065273048377239,0.0017303964036290975,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.020165200171898007,0.00020331764898635771,0.0017304787928488219,0.0017051089552098664,0.0017304787928488219,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.020138801588459324,0.0002027856647096659,0.0017298929067958158,0.0017040055302437462,0.0017298929067958158,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.02011194594479462,0.00020224518484317038,0.0017288340910813216,0.0017028214580950274,0.0017288340910813216,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.020094840141651183,0.00020190130015925787,0.001727745391545854,0.001702331221417941,0.001727745391545854,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.020079217232314154,0.00020158748233123084,0.0017276932230003705,0.0017012415641474155,0.0017276932230003705,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.020057822343046462,0.00020115811857260695,0.001727833137154411,0.0016995371706531315,0.001727833137154411,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.020040086644771075,0.000200802536364966,0.001727516071870716,0.001697516573102853,0.001727516071870716,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.02003086132825292,0.00020061770277584915,0.0017266882964195873,0.0016969386816456655,0.0017266882964195873,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.020019743114603805,0.00020039505718736324,0.0017263939897880776,0.0016960695735881437,0.0017263939897880776,nan,nan
