risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,200,10200,False,0.7078457903014357,0.25052283142373205,0.0016568491507886196,0.0014854157158500914,0.0016568491507886196,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,300,10300,False,0.7078367104977522,0.25051640436413936,0.0016650449264160594,0.0014698225494707562,0.0016650449264160594,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,400,10400,False,0.7078290885465047,0.25051100929628783,0.0016719200105720367,0.0014563359084371896,0.0016719200105720367,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,500,10500,False,0.7078223980034376,0.2505062735576684,0.00167795162846196,0.0014438592223890434,0.00167795162846196,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,600,10600,False,0.7078163687612907,0.25050200594320976,0.0016833846201892433,0.0014327713192343605,0.0016833846201892433,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,700,10700,False,0.7078108403573623,0.25049809286369773,0.0016883644307343348,0.001422597126726488,0.0016883644307343348,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,800,10800,False,0.7078057082564504,0.25049446032020767,0.0016929858076329962,0.0014132038953483805,0.0016929858076329962,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,900,10900,False,0.7078008998663948,0.2504910569258391,0.0016973145436134929,0.0014045060595898606,0.0016973145436134929,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1000,11000,False,0.7077963623501532,0.2504878452780547,0.0017013985249937358,0.00139618583322626,0.0017013985249937358,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1100,11100,False,0.7077920558346209,0.25048479715129957,0.0017052738877347262,0.0013882099818688376,0.0017052738877347262,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1200,11200,False,0.7077879493547548,0.2504818906259044,0.0017089686939046889,0.0013806605288912421,0.0017089686939046889,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1300,11300,False,0.7077840182961769,0.25047910827774145,0.0017125052497749538,0.001373677614243618,0.0017125052497749538,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1400,11400,False,0.7077802427105665,0.25047643598571423,0.001715901632761696,0.001366928270976897,0.001715901632761696,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1500,11500,False,0.7077766061652804,0.2504738621174212,0.0017194865769444845,0.0013604198892564479,0.0017194865769444845,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1600,11600,False,0.7077730949336893,0.25047137695600663,0.0017229826828921713,0.001354170228661078,0.0017229826828921713,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1700,11700,False,0.707769697410478,0.2504689722862598,0.0017263664098893794,0.0013482628655359652,0.0017263664098893794,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1800,11800,False,0.7077664036799309,0.25046664108901145,0.0017296476311550735,0.0013423620134817016,0.0017296476311550735,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,1900,11900,False,0.7077632051909649,0.25046437731109394,0.0017328348609983446,0.001336552232362398,0.0017328348609983446,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,full_batch,5,2000,12000,False,0.7077600945083222,0.2504621756892146,0.0017359355026159706,0.001330791767727657,0.0017359355026159706,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,0,12000,False,0.7078929069196283,0.2505561838335607,0.0016233779311838337,0.0015481883746387148,0.0016233779311838337,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,100,12100,False,0.7078652404187094,0.2505365992965186,0.0016466348911076123,0.0015063438306269772,0.0016466348911076123,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,200,12200,False,0.7078530823716505,0.2505279931115233,0.0016571185675968159,0.0014870002587046849,0.0016571185675968159,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,300,12300,False,0.707843803752173,0.2505214252551724,0.0016653801117000322,0.0014717225931973332,0.0016653801117000322,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,400,12400,False,0.7078360163357326,0.2505159130110197,0.001672311383034586,0.0014584595041924886,0.001672311383034586,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,500,12500,False,0.7078291815925005,0.25051107515695453,0.0016783930938461533,0.0014461788482297289,0.0016783930938461533,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,600,12600,False,0.7078230232196083,0.2505067160998731,0.0016838718702064104,0.0014353113524571692,0.0016838718702064104,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,700,12700,False,0.707817377076758,0.2505027196459107,0.0016888942162475717,0.0014252932687066067,0.0016888942162475717,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,800,12800,False,0.7078121362348802,0.25049901010069225,0.001693555568315741,0.0014161211799108564,0.001693555568315741,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,900,12900,False,0.7078072264407816,0.250495534900896,0.0016979221966507696,0.0014075558381977382,0.0016979221966507696,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1000,13000,False,0.7078025936493815,0.25049225578839573,0.0017020423345397995,0.001399336455528477,0.0017020423345397995,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1100,13100,False,0.7077981970766604,0.25048914389248544,0.0017059523793353515,0.001391480095919162,0.0017059523793353515,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1200,13200,False,0.7077940050507266,0.25048617679287405,0.0017096805957527716,0.001384129086188901,0.0017096805957527716,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1300,13300,False,0.7077899923957646,0.2504833366677982,0.0017132494508754204,0.0013772817227689083,0.0017132494508754204,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1400,13400,False,0.7077861387088025,0.2504806090741581,0.001716799321604956,0.0013706212308848276,0.001716799321604956,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1500,13500,False,0.7077824271829667,0.2504779821145058,0.0017204551817388558,0.0013642208043243564,0.0017204551817388558,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1600,13600,False,0.7077788437792693,0.2504754458507596,0.0017239861326078243,0.001358128506584455,0.0017239861326078243,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1700,13700,False,0.7077753766285128,0.25047299188081656,0.0017274038230625233,0.0013523004147240614,0.0017274038230625233,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1800,13800,False,0.707772015589695,0.25047061302594975,0.0017307110287778649,0.0013464527268562954,0.0017307110287778649,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,1900,13900,False,0.7077687519176024,0.2504683030955003,0.00173391628781977,0.0013407059458858117,0.00173391628781977,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,full_batch,6,2000,14000,False,0.7077655780083106,0.250466056706719,0.001737034339222343,0.0013350111514042196,0.001737034339222343,4.875762628658642,-22.783912121779267
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,0,0,False,0.02680310727255309,0.0003592032797319942,0.002284199055870628,0.002284199055870628,0.001661849065284382,0.49931001670264913,0.5015181159864377
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,100,100,False,0.7071077290094311,0.2500006702124375,0.0022170812684105257,0.0022170812684105257,0.001610633293235686,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,200,200,False,0.7071068599643546,0.2500000557043247,0.002214726133272893,0.002214726133272893,0.0016091368178134946,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,300,300,False,0.7071067929131761,0.25000000829197866,0.0022141750492991608,0.0022141750492991608,0.0016087623173343113,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,400,400,False,0.7071067835462489,0.25000000166856085,0.002213993848410034,0.002213993848410034,0.0016086323302825223,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,500,500,False,0.7071067817621901,0.2500000004070408,0.002213922665149859,0.002213922665149859,0.0016085787679609442,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,600,600,False,0.7071067813475427,0.25000000011384077,0.002213891327711992,0.002213891327711992,0.0016085541313489715,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,700,700,False,0.7071067812364862,0.250000000035312,0.002213876371056578,0.002213876371056578,0.0016085418791972894,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,800,800,False,0.7071067812033607,0.2500000000118887,0.0022138687833053727,0.0022138687833053727,0.0016085354153834164,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,900,900,False,0.7071067811926001,0.2500000000042798,0.0022138647440497206,0.0022138647440497206,0.0016085318425151374,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1000,1000,False,0.7071067811888518,0.2500000000016294,0.0022138625078563234,0.0022138625078563234,0.0016085297911158647,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1100,1100,False,0.7071067811874678,0.25000000000065076,0.0022138612287519455,0.0022138612287519455,0.0016085285753151823,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1200,1200,False,0.7071067811869306,0.2500000000002709,0.00221386047651434,0.00221386047651434,0.0016085278350308485,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1300,1300,False,0.7071067811867129,0.2500000000001169,0.002213860023409453,0.002213860023409453,0.0016085273736448635,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1400,1400,False,0.7071067811866213,0.2500000000000522,0.0022138597447206587,0.0022138597447206587,0.0016085270801541318,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1500,1500,False,0.7071067811865813,0.2500000000000239,0.002213859570118437,0.002213859570118437,0.0016085268900620786,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1600,1600,False,0.7071067811865633,0.25000000000001116,0.0022138594589168337,0.0022138594589168337,0.001608526764940832,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1700,1700,False,0.7071067811865552,0.25000000000000544,0.002213859387043937,0.002213859387043937,0.0016085266813825605,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1800,1800,False,0.7071067811865513,0.2500000000000027,0.002213859339968205,0.002213859339968205,0.0016085266248430097,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,1900,1900,False,0.7071067811865495,0.2500000000000014,0.0022138593087600023,0.0022138593087600023,0.001608526586125647,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.1,0.02,15.0,0.5,2000,16,0.001,100,100,minibatch,0,2000,2000,False,0.7071067811865485,0.25000000000000067,0.0022138592878414576,0.0022138592878414576,0.0016085265593205333,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,0,2000,False,0.7071667448716595,0.2500424025261894,0.0022138592878414576,0.0022138592878414576,0.0016085265593206999,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,100,2100,False,0.7071438544560552,0.2500262154474833,0.0021711063360063676,0.0021711063360063676,0.0015781572258014576,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,200,2200,False,0.7071367427988287,0.25002118650806837,0.002155502514085972,0.002155502514085972,0.0015673692771951409,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,300,2300,False,0.7071322292091845,0.2500179947931753,0.002144711513590858,0.002144711513590858,0.00155987839348809,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,400,2400,False,0.7071289594945742,0.2500156826779396,0.0021363520355799914,0.0021363520355799914,0.0015540267358550297,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,500,2500,False,0.7071264307797535,0.25001389455365675,0.0021295929041315054,0.0021295929041315054,0.0015491989367587,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,600,2600,False,0.7071243952221447,0.2500124551591419,0.0021239454909072752,0.0021239454909072752,0.0015449773669956035,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,700,2700,False,0.7071227111164683,0.25001126428835213,0.002118982729904295,0.002118982729904295,0.001541250561285179,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,800,2800,False,0.7071212894919066,0.2500102590263484,0.002114481595805462,0.002114481595805462,0.001538116389406985,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,900,2900,False,0.7071200707373945,0.2500093972198289,0.0021104522863260033,0.0021104522863260033,0.0015353921853794028,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1000,3000,False,0.7071190129511705,0.25000864923851884,0.0021068113686986134,0.0021068113686986134,0.001532884343672658,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1100,3100,False,0.7071180855710985,0.25000799347086766,0.0021035643970055973,0.0021035643970055973,0.0015305814363613113,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1200,3200,False,0.7071172656409486,0.2500074136837659,0.002100768053727775,0.002100768053727775,0.001528453528098439,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.707116535499173,0.25000689738817655,0.002098193805403825,0.002098193805403825,0.001526487048927827,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.7071158812839858,0.25000643478201395,0.002095812541362929,0.002095812541362929,0.001524661740550659,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.7071152919307983,0.250006018041189,0.0020936010139531724,0.0020936010139531724,0.0015229648846170618,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.7071147584791151,0.2500056408294886,0.0020915404035791174,0.0020915404035791174,0.0015214057636118161,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.7071142735808189,0.2500052979508646,0.00208961209557601,0.00208961209557601,0.001519959306220342,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.7071138311434559,0.25000498509718794,0.002087802411036066,0.002087802411036066,0.0015186012903439794,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.7071134260663794,0.2500046986616665,0.002086099646330053,0.002086099646330053,0.0015173228787553894,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.03,0.01,15.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.7071130540422108,0.25000443559845126,0.0020844937278185482,0.0020844937278185482,0.0015161165513273844,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.7071755175575779,0.25004860631641407,0.0020844937278186038,0.0020844937278186038,0.0015161165513272734,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.707172192444512,0.25004625488338894,0.0020654781222606,0.0020654781222606,0.0015049438233148416,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.7071707709502618,0.25004524964319386,0.0020572737951025655,0.0020572737951025655,0.001500400193280349,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.707169702543727,0.2500444940978917,0.002051059982873915,0.002051059982873915,0.0014970022417490347,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.7071688168540239,0.25004386776536,0.002045873346708693,0.002045873346708693,0.0014941782066398845,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.7071680478013921,0.25004332391561596,0.002041346179720349,0.002041346179720349,0.001491720450963907,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.7071673614877534,0.25004283857677545,0.0020372872619800475,0.0020372872619800475,0.0014895280637369779,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.7071667377786395,0.25004239751024154,0.002033585203348509,0.002033585203348509,0.0014875590228558,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.707166163559325,0.25004199144160705,0.0020301643766904576,0.0020301643766904576,0.0014857424524835627,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.7071656297239747,0.25004161393145286,0.0020269732115326122,0.0020269732115326122,0.0014840406850671894,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.7071651296457749,0.25004126029346285,0.0020239741818591783,0.0020239741818591783,0.001482408150575265,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.7071646583245528,0.2500409269916407,0.0020211389629923304,0.0020211389629923304,0.001480845109840978,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.7071642118777494,0.2500406112803392,0.0020184455535716683,0.0020184455535716683,0.0014793509010154748,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.7071637872194839,0.2500403109773018,0.0020158764607002833,0.0020158764607002833,0.001477935883845094,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.7071633818491627,0.2500400243141724,0.002013417504376558,0.002013417504376558,0.001476580420410989,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.7071629937071359,0.25003974983441934,0.0020110570010024587,0.0020110570010024587,0.001475278194385199,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.707162621073114,0.2500394863214983,0.002008785188675588,0.002008785188675588,0.0014740239283595469,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.7071622624928136,0.2500392327469775,0.002006593812127977,0.002006593812127977,0.0014728133367026275,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.707161916723801,0.25003898823224,0.0020044758162434118,0.0020044758162434118,0.0014716613174781124,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.7071615826947295,0.25003875201965736,0.0020024251153378803,0.0020024251153378803,0.0014705452075197134,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.01,0.005,15.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.7071612594741326,0.2500385234505207,0.0020004364164982746,0.0020004364164982746,0.0014694621805247388,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,False,0.7072081881659086,0.25007171070445355,0.0020004364164982746,0.0020004364164982746,0.0014694621805247388,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,False,0.707207651172004,0.25007133093811146,0.001989903035431617,0.001989903035431617,0.0014656860669530758,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,False,0.7072074139737333,0.25007116318970773,0.0019852354358554924,0.0019852354358554924,0.0014640483564053453,-2.1869985827920284,-14.062001647994204
cvar,250,20,3502124,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,False,0.7072072325252964,0.25007103486804433,0.0019816514840052535,0.0019816514840052535,0.0014627930863669314,-2.1869985827920284,-14.062001647994204
