risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,False,0.7071839973821792,0.250054603076719,0.0019664613136598508,0.0015037243692617719,0.0019664613136598508,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,False,0.7071838499991311,0.25005449884979675,0.00196351526950711,0.001501584104210807,0.00196351526950711,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.7071837260325786,0.2500544111826606,0.001961036371058489,0.0014997848781015954,0.001961036371058489,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.7071836170401207,0.250054334104974,0.001958856201567216,0.0014982037193587705,0.001958856201567216,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.7071835186879214,0.2500542645519148,0.0019568883052667463,0.0014967729379056771,0.0019568883052667463,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.7071834284000759,0.2500542007018426,0.001955081295127614,0.0014954547559761777,0.001955081295127614,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.7071833444976372,0.2500541413674319,0.0019534016774725993,0.0014942310459007402,0.0019534016774725993,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.7071832658141106,0.25005408572375554,0.0019518261815224536,0.0014930845489170563,0.0019518261815224536,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.7071831915000196,0.25005403317007674,0.0019503378607234612,0.001492002696706185,0.0019503378607234612,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.7071831209139877,0.2500539832528239,0.001948923919918355,0.00149097599987158,0.001948923919918355,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.707183053557674,0.250053935619578,0.0019475744173930165,0.001489997085292738,0.0019475744173930165,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.707182989034739,0.25005388999005385,0.0019462814462902767,0.0014890600890080652,0.0019462814462902767,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.7071829270238097,0.25005384613698145,0.001945038595275228,0.0014881602562125118,0.001945038595275228,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.7071828672600134,0.2500538038730469,0.0019438405801598946,0.00148729366804623,0.0019438405801598946,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.7071828095219788,0.25005376304169963,0.001942682984575561,0.001486457049264367,0.001942682984575561,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.7071827536224454,0.2500537235105122,0.0019415620726600524,0.0014856476293136356,0.0019415620726600524,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.7071826994013306,0.25005368516627635,0.0019404746507275528,0.001484863039740325,0.0019404746507275528,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.7071826467205083,0.2500536479113117,0.0019394179631172515,0.0014841012369463114,0.0019394179631172515,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.7071825954598111,0.25005361166063744,0.0019383896124386402,0.0014833604430379288,0.0019383896124386402,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.707194000100854,0.25006167688932335,0.0019383896124385291,0.0014833604430379288,0.0019383896124385291,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.7071938243242136,0.25006155258115337,0.0019330841274370347,0.0014797467896511263,0.0019330841274370347,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.707193746356645,0.2500614974429734,0.0019307327171320665,0.001478147313283662,0.0019307327171320665,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.7071936865798081,0.2500614551691699,0.0019289307271875278,0.001476922439026529,0.0019289307271875278,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.707193636234169,0.25006141956505307,0.0019274129336295243,0.0014758917821967588,0.0019274129336295243,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.7071935919197224,0.2500613882261594,0.0019260707679455424,0.001474987087754176,0.0019260707679455424,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.7071935518910782,0.2500613599181596,0.0019248584290147974,0.0014741721684576325,0.0019248584290147974,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.7071935151108121,0.2500613339073932,0.0019237463787726283,0.0014734237457003085,0.0019237463787726283,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.7071934809027326,0.2500613097156618,0.0019227130996276598,0.0014727279771138968,0.0019227130996276598,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.7071934487970309,0.2500612870107194,0.0019217441978979233,0.0014720752452105912,0.0019217441978979233,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.7071934184515731,0.2500612655506109,0.0019208291919231013,0.0014714585461656493,0.0019208291919231013,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.7071933896080357,0.2500612451526515,0.0019199601679582567,0.0014708725918443633,0.0019199601679582567,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.7071933620657023,0.25006122567489575,0.0019191309772725318,0.0014703132733866475,0.0019191309772725318,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.707193335664937,0.25006120700445017,0.0019183367297872511,0.0014697773229065403,0.0019183367297872511,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.7071933102762974,0.2500611890497737,0.0019175734604559014,0.0014692620905958353,0.0019175734604559014,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.7071932857930961,0.25006117173541786,0.0019168379013998482,0.0014687653924808641,0.0019168379013998482,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.7071932621261668,0.25006115499832465,0.0019161273214993169,0.0014682854032486148,0.0019161273214993169,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.7071932392000815,0.25006113878515185,0.0019154394105291295,0.0014678205788336562,0.0019154394105291295,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.7071932169503586,0.2500611230502985,0.0019147724273131383,0.001467369599246704,0.0019147724273131383,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.7071931953213599,0.2500611077544176,0.0019141247830525843,0.001466931325532439,0.0019141247830525843,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.7071931742646802,0.25006109286327716,0.0019134943110020175,0.0014665047668073194,0.0019134943110020175,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.707197487467813,0.2500641431403937,0.0019134943110020175,0.0014665047668075415,0.0019134943110020175,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.7071973543311315,0.250064048986476,0.001909510536526049,0.0014639359841962518,0.001909510536526049,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.7071972952442858,0.2500640072004167,0.0019077405307709183,0.0014627968961773985,0.0019077405307709183,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.7071972499295076,0.25006397515392925,0.001906383679374457,0.0014619237098197901,0.001906383679374457,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.7071972117550549,0.25006394815706195,0.00190524103351708,0.001461188384551726,0.00190524103351708,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.707197178146818,0.25006392438941116,0.0019042353712751536,0.001460541221360856,0.0019042353712751536,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.7071971477833767,0.25006390291647157,0.0019033270507657352,0.0014599567072064445,0.0019033270507657352,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.7071971198793051,0.2500638831827921,0.001902492509643694,0.0014594196776184232,0.001902492509643694,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.7071970939226628,0.2500638648263298,0.0019017163899907041,0.0014589202684653357,0.0019017163899907041,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.7071970695577596,0.25006384759554134,0.0019009880213041175,0.0014584515764958228,0.0019009880213041175,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.7071970465255671,0.2500638313072426,0.0019002996328905675,0.001458007867359612,0.0019002996328905675,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.7071970246305097,0.25006381582312287,0.0018996453575851335,0.0014575853470242817,0.0018996453575851335,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.7071970037206248,0.2500638010357147,0.0018990206366114037,0.0014571818379204293,0.0018990206366114037,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.7071969836750523,0.2500637868595461,0.001898421844241882,0.0014567950077350456,0.001898421844241882,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.7071969643957912,0.250063773225311,0.0018978460404986963,0.0014564226585798146,0.0018978460404986963,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.7071969458020683,0.25006376007588677,0.0018972908022448776,0.0014560586716289015,0.0018972908022448776,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.7071969278263751,0.2500637473635316,0.0018967541042731462,0.0014557067029376536,0.0018967541042731462,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.7071969104116053,0.25006373504786,0.001896234233419447,0.0014553656418838656,0.001896234233419447,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.7071968935089392,0.25006372309434693,0.001895729725131523,0.0014550345390214048,0.001895729725131523,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.7071968770762527,0.2500637114732022,0.0018952393157144476,0.0014547125751176448,0.0018952393157144476,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.7071968610768979,0.25006370015850865,0.0018947619057581022,0.0014543990374470406,0.0018947619057581022,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.7071981302674799,0.25006459772690975,0.0018947619057578802,0.001454399037446763,0.0018947619057578802,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.7071980050154786,0.2500645091489364,0.001891203895174276,0.0014521001486936802,0.001891203895174276,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.707197949423754,0.2500644698345813,0.0018896262619632065,0.0014510715950513675,0.0018896262619632065,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.707197906787723,0.25006443968246844,0.0018884169455989919,0.0014502819810479628,0.0018884169455989919,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.7071978708687598,0.25006441428065357,0.0018873985880234478,0.001449616248443475,0.0018873985880234478,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.7071978392453421,0.25006439191664037,0.001886502347772212,0.0014490297374190053,0.001886502347772212,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.7071978106743807,0.2500643717113186,0.0018856928850800592,0.0014484995218576047,0.0018856928850800592,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.7071977844170074,0.2500643531421621,0.0018849491946997254,0.0014480119749372689,0.0018849491946997254,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.7071977599916286,0.25006433586858856,0.0018842575854302046,0.001447558214707767,0.0018842575854302046,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.7071977370636383,0.25006431965396547,0.0018836085447859752,0.0014471320700968904,0.0018836085447859752,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.7071977153893627,0.25006430432596705,0.0018829951453919747,0.0014467290470813743,0.0018829951453919747,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.7071976947848191,0.2500642897544811,0.0018824121568194463,0.0014463457525050738,0.0018824121568194463,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.7071976751070529,0.25006427583841034,0.001881855515037556,0.001445979549894283,0.001881855515037556,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.7071976562423682,0.25006426249734937,0.0018813219878039411,0.0014456283423855965,0.0018813219878039411,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.707197638098573,0.2500642496661001,0.001880808954205837,0.0014452904297050928,0.001880808954205837,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.7071976205996823,0.2500642372909261,0.0018803142540797513,0.0014449644104828074,0.0018803142540797513,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.7071976036821893,0.25006422532691547,0.0018798360820077575,0.0014446491134845196,0.0018798360820077575,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.7071975872923724,0.2500642137360763,0.0018793729107498547,0.0014443434805414546,0.0018793729107498547,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.7071975713843058,0.2500642024859302,0.0018789234346977546,0.001444045419630502,0.0018789234346977546,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.7071975559183626,0.25006419154845283,0.0018784865273011597,0.0014437554800175167,0.0018784865273011597,-2.155195123340822,-1.684414125533796
cvar,250,20,3502125,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.7071975408600671,0.2500641808992632,0.0018780612084663417,0.0014434731044963844,0.0018780612084663417,-2.155195123340822,-1.684414125533796
