risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.7081381741487169,0.25072983684333927,0.002197755602155682,0.0012314134449993852,0.002197755602155682,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.708136610971678,0.25072872989922684,0.002194663206341041,0.0012338231392062804,0.002194663206341041,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.7081358425695307,0.25072818576582956,0.0021952677414550648,0.0012338639668946216,0.0021952677414550648,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.7081345880854082,0.25072729742144534,0.002191115370346386,0.0012336291107075126,0.002191115370346386,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.7081333394706028,0.250726413234894,0.0021895789131199384,0.0012343026376659405,0.0021895789131199384,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.708132060203854,0.25072550734427734,0.002190498711565181,0.0012338708352194194,0.002190498711565181,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.7081312371599279,0.250724924520825,0.002191748341133226,0.0012352209783945134,0.002191748341133226,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.7081299474712278,0.2507240112528019,0.0021873637459489115,0.0012361707124811105,0.0021873637459489115,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.7081290158235247,0.2507233515255969,0.002187038689815013,0.0012365006552207403,0.002187038689815013,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.7081279359275593,0.25072258682051274,0.0021862976265363265,0.001236678607851316,0.0021862976265363265,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.7081268882733299,0.25072184494783456,0.002185028318329396,0.0012359478385550737,0.002185028318329396,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.7081263312987501,0.2507214505393136,0.0021852015004403813,0.0012377321565711918,0.0021852015004403813,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.7081251649258081,0.25072062460060146,0.0021819557605504136,0.0012373255217558166,0.0021819557605504136,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.708124144655735,0.2507199021222082,0.0021779620099259267,0.0012388005258305301,0.0021779620099259267,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.7081232575296295,0.25071927392718696,0.0021759332395548947,0.0012382836669490027,0.0021759332395548947,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.7081223964588012,0.25071866418327776,0.002173860159038865,0.0012394760270311167,0.002173860159038865,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.7082455968143456,0.2508059127034543,0.002173860159038865,0.0012394760270311167,0.002173860159038865,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.708239325333357,0.2508014709743243,0.0021558531155571603,0.0012403507201456665,0.0021558531155571603,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.7082353069546694,0.2507986250085874,0.0021621058716539965,0.0012460190911089408,0.0021621058716539965,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.7082324444938248,0.2507965977168493,0.002162244337208463,0.001247289076052649,0.002162244337208463,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.7082303219931873,0.25079509449528686,0.002161825873472134,0.0012489057312468077,0.002161825873472134,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.7082277667810515,0.2507932848198377,0.002157252710770774,0.0012510510478209724,0.002157252710770774,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.7082256058465809,0.2507917543883783,0.0021558026248647,0.0012551110259624298,0.0021558026248647,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.7082244231803917,0.25079091679459925,0.0021583053957082154,0.0012564921544803154,0.0021583053957082154,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.7082228985864587,0.2507898370411027,0.002155438455064773,0.0012576424301718458,0.002155438455064773,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.7082211362838814,0.25078858893961603,0.0021550419371881846,0.0012596311175366859,0.0021550419371881846,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.7082193452452955,0.25078732048983754,0.0021567835697767213,0.0012603038442290382,0.0021567835697767213,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.7082179238970845,0.2507863138645483,0.0021596536744053485,0.0012626172642719036,0.0021596536744053485,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.7082164407127698,0.25078526344793206,0.002156349905605981,0.0012652987293792495,0.002156349905605981,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.7082150621904523,0.2507842871567131,0.0021574766758619135,0.0012666296587019454,0.0021574766758619135,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.7082137019928066,0.250783323845178,0.002158026472031116,0.0012675904450071274,0.002158026472031116,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.7082124311500912,0.2507824238177614,0.0021581177445877398,0.0012679383233898944,0.0021581177445877398,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.7082115261872843,0.2507817829122613,0.002159125811172724,0.0012705870614611592,0.002159125811172724,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.7082103085130643,0.2507809205420849,0.002156968961221417,0.0012710583219366356,0.002156968961221417,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.7082090265367423,0.2507800126340601,0.0021533593334498446,0.0012736489269583595,0.0021533593334498446,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.7082080059177973,0.25077928982303144,0.0021518356685020223,0.001274141248132299,0.0021518356685020223,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.7082067520550287,0.25077840182816646,0.0021503558714144333,0.001276213727337605,0.0021503558714144333,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.7082481374648169,0.2508077121111911,0.0021503558714146,0.0012762137273376606,0.0021503558714146,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.7082414623463252,0.25080298449323063,0.002132878595343224,0.0012803579967169965,0.002132878595343224,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.7082370238185018,0.25079984095364455,0.0021407462504670627,0.0012868147230704619,0.0021407462504670627,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.7082339824386233,0.25079768694043614,0.0021421980642756244,0.0012885135935472025,0.0021421980642756244,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.7082315585238217,0.25079597024454076,0.0021429003900017563,0.00129046021899476,0.0021429003900017563,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.7082289251414953,0.25079410520353884,0.0021393666547185886,0.0012927661987316985,0.0021393666547185886,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.708226550143133,0.25079242316382183,0.002138759859478534,0.0012969534841842933,0.002138759859478534,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.7082251731029948,0.2507914479083835,0.002142290356682841,0.0012984504752833192,0.002142290356682841,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.7082235299494392,0.2507902841870221,0.002140332138547807,0.001299638295610639,0.002140332138547807,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.7082215977603266,0.2507889157670949,0.002140997996473104,0.0013018839209534283,0.002140997996473104,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.7082196085418067,0.25078750696155494,0.0021435492096143482,0.0013032751832497413,0.0021435492096143482,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.7082179538309065,0.250786335064218,0.0021471456732939376,0.001305857622065365,0.0021471456732939376,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.708216402211535,0.2507852361807254,0.002144556672266096,0.0013088750592304965,0.002144556672266096,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.7082148412575693,0.250784130688742,0.0021465579974296878,0.0013106678151243445,0.0021465579974296878,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.7082133877870133,0.25078310132037923,0.002147979687373236,0.0013117653362305637,0.002147979687373236,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.7082120370069928,0.250782144680797,0.0021487948900356657,0.0013123576064527631,0.0021487948900356657,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.7082109949941982,0.25078140671533605,0.0021503932749735166,0.001315458232832023,0.0021503932749735166,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.7082097459625692,0.2507805221381834,0.00214893170206204,0.0013163778465434817,0.00214893170206204,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.708208363892796,0.25077954334385544,0.0021457323056802147,0.0013194620728143036,0.0021457323056802147,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.7082072777461491,0.2507787741263056,0.0021447207484263653,0.0013204810683368762,0.0021447207484263653,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.7082058912619913,0.25077779220909574,0.0021438668372296688,0.0013230323342325323,0.0021438668372296688,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.7082533322192417,0.25081139129982977,0.002132878595343335,0.001280357996717163,0.002132878595343335,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.7082464541317557,0.25080651989510255,0.002114279016541154,0.0012846577574702756,0.002114279016541154,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.7082417857762004,0.25080321355973073,0.0021234395103554293,0.0012912787247160162,0.0021234395103554293,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.7082386186590705,0.2508009704800541,0.0021255280805220766,0.0012931025735689605,0.0021255280805220766,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.7082360535288699,0.25079915375907413,0.0021266599511718387,0.0012954626436285643,0.0021266599511718387,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.7082333436727793,0.2507972345449626,0.0021238452864903445,0.001297895906220703,0.0021238452864903445,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.708230869916913,0.25079548255163364,0.0021237541569933405,0.0013024332805868233,0.0021237541569933405,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.708229412385661,0.2507944502840693,0.002127524393865654,0.0013043607136340452,0.002127524393865654,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.7082277004268696,0.25079323782596585,0.002125868336252612,0.0013058197953840778,0.002125868336252612,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.7082256841362798,0.2507918098351508,0.0021267844912173928,0.0013082481010132652,0.0021267844912173928,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.7082235982278489,0.2507903325434007,0.0021296604072926217,0.0013099690201906489,0.0021296604072926217,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.7082218441405771,0.2507890902589399,0.002133490349412015,0.0013126871015172736,0.002133490349412015,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.7082202493381384,0.25078796078628746,0.0021311246021716856,0.001315745104190802,0.0021311246021716856,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.7082186096579758,0.25078679953293814,0.002133341104224029,0.001317679528623772,0.002133341104224029,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.708217105476387,0.250785734244676,0.0021348945951839005,0.0013187662957104274,0.0021348945951839005,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.708215702297605,0.2507847404904449,0.0021358729873399707,0.0013194612612134615,0.0021358729873399707,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.7082145928200217,0.2507839547416146,0.0021377007305238283,0.0013226075758429046,0.0021377007305238283,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.7082133084616753,0.25078304514111605,0.0021364122016243603,0.0013236204522734107,0.0021364122016243603,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.7082118817532241,0.25078203472822136,0.00213312144104999,0.0013267948379127592,0.00213312144104999,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.7082107531003752,0.2507812354035003,0.0021322380458351775,0.001327853021231784,0.0021322380458351775,2.0066629476268414,5.100873243155623
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.7082093043876544,0.2507802094106227,0.0021314780356121443,0.0013304602253800812,0.0021314780356121443,2.0066629476268414,5.100873243155623
