risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,False,0.7075126610363881,0.2502870827633955,0.0022407611459968058,0.0022407611459968058,0.0013283977105991163,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.7075120326673147,0.2502866381845177,0.0022413550953985784,0.0022413550953985784,0.0013254770552985629,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.7075113883949946,0.25028618235430644,0.002241480853587885,0.002241480853587885,0.0013224049780752867,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.7075108731398531,0.25028581780555864,0.002240442117792951,0.002240442117792951,0.0013203150881787584,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.7075102368243927,0.2502853676056542,0.0022395845952437043,0.0022395845952437043,0.0013179792168859783,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.7075097403062792,0.25028501631412936,0.0022395373761237014,0.0022395373761237014,0.0013157530237210002,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.7075093958596644,0.25028477261485366,0.002240321505333265,0.002240321505333265,0.0013145740727287247,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.707509013413658,0.25028450203078384,0.0022401692704897558,0.0022401692704897558,0.0013130407101238362,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.7075086350520883,0.2502842343366345,0.0022409431976733174,0.0022409431976733174,0.0013113835559758202,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.7075082006239953,0.2502839269751018,0.002240937381933983,0.002240937381933983,0.0013100102953501058,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.7075077947310734,0.25028363980261337,0.0022402481683169717,0.0022402481683169717,0.0013084587788922963,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.7075074956464941,0.25028342819798693,0.0022393541540464135,0.0022393541540464135,0.001307322349421547,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.7075070891201164,0.25028314057761014,0.0022396228358174675,0.0022396228358174675,0.0013057546823520005,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.7075068051460794,0.2502829396640062,0.00223930442422704,0.00223930442422704,0.0013045871050367808,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.7075064318216859,0.250282675534527,0.0022393860248026143,0.0022393860248026143,0.0013031118788400797,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.7075061518893482,0.2502824774806367,0.0022387837383140985,0.0022387837383140985,0.0013018071582496793,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.003,0.002,5.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.7075059960649729,0.2502823672339447,0.0022385170385603725,0.0022385170385603725,0.0013010722751058967,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.707531444898419,0.25030037276002226,0.00223851703856065,0.00223851703856065,0.0013010722751058412,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.7075293092062878,0.2502988616929634,0.0022354466814364926,0.0022354466814364926,0.0012916722390415858,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.707528290407524,0.2502981408634968,0.0022338921012219903,0.0022338921012219903,0.0012891673871209819,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.7075277088696931,0.2502977294091986,0.0022323280527346,0.0022323280527346,0.0012872737045935279,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.7075270717279727,0.2502972786139799,0.002233796097112828,0.002233796097112828,0.001285045512096239,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.7075264568926325,0.25029684360152105,0.0022344277040249882,0.0022344277040249882,0.0012829974312153491,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.7075258493555309,0.25029641375313266,0.0022346961426823464,0.0022346961426823464,0.0012807377888627847,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.7075253903009431,0.2502960889602509,0.0022338926523589597,0.0022338926523589597,0.0012793626115044088,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.7075247700644717,0.25029565012739174,0.0022332310844552783,0.0022332310844552783,0.001277557735545387,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.7075242959288528,0.2502953146648094,0.002233203045721277,0.002233203045721277,0.001275877275372872,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.7075239435347388,0.25029506533747414,0.0022339950448438395,0.0022339950448438395,0.0012751264495824421,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.7075235743177953,0.25029480410771443,0.0022338787156818696,0.0022338787156818696,0.001273939079323383,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.7075231943475083,0.250294535269851,0.0022346988269603685,0.0022346988269603685,0.001272706588112904,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.7075227694046836,0.25029423461303657,0.002234815502021259,0.002234815502021259,0.0012716796909015837,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.7075223865235952,0.25029396371602186,0.0022342696864284806,0.0022342696864284806,0.0012704938727310933,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.7075221215904558,0.2502937762699299,0.002233409252436369,0.002233409252436369,0.001269732097493259,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.7075217229414601,0.2502934942170261,0.0022337074490377806,0.0022337074490377806,0.0012685337061005275,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.7075214571850406,0.2502933061886216,0.00223343084685651,0.00223343084685651,0.0012677037433738159,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.7075210885600818,0.2502930453786215,0.0022335547170558856,0.0022335547170558856,0.0012665108250138335,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.7075208355740348,0.2502928663856902,0.0022330089686215526,0.0022330089686215526,0.0012655398171489973,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.7075206984208939,0.2502927693469948,0.00223274929594941,0.00223274929594941,0.0012650379813280987,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.707536789042937,0.2503041539245948,0.0022323280527344336,0.0022323280527344336,0.0012872737045933613,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.707534585610804,0.25030259491772605,0.002229804514302325,0.002229804514302325,0.0012787127168394363,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.7075335255221642,0.2503018448689115,0.0022282526681020043,0.0022282526681020043,0.001276760013217304,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.7075329267026036,0.2503014211841759,0.0022267903279501455,0.0022267903279501455,0.0012750504281398012,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.7075322386297096,0.2503009343501842,0.0022283560837124128,0.0022283560837124128,0.001273084100419708,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.7075315878475722,0.25030047390105337,0.0022289756779531045,0.0022289756779531045,0.001271221232832409,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.7075309570726401,0.2503000276080631,0.0022292686692775288,0.0022292686692775288,0.001269161634048721,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.7075304857734568,0.2502996941494119,0.002228512806998706,0.002228512806998706,0.0012680123331624271,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.7075298429125029,0.2502992393058955,0.0022279227380836986,0.0022279227380836986,0.0012663715676908827,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.7075293482447627,0.2502988893138293,0.002227965144542765,0.002227965144542765,0.001264869826744952,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.7075289680821036,0.2502986203376632,0.0022288170305714283,0.0022288170305714283,0.001264291937536799,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.7075285809383521,0.25029834642231913,0.002228726088396693,0.002228726088396693,0.0012632319662936875,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.7075281767253906,0.25029806043017777,0.0022296117596641296,0.0022296117596641296,0.0012621648849094336,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.7075277338092718,0.2502977470546419,0.0022298122033831413,0.0022298122033831413,0.0012612791055807149,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.7075273397740346,0.2502974682638611,0.0022293201276240016,0.0022293201276240016,0.0012602099038865888,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.7075270685915552,0.25029727639487964,0.0022284452031691715,0.0022284452031691715,0.0012595381040547693,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.7075266520926605,0.25029698171072434,0.002228756300756085,0.002228756300756085,0.0012584581954839802,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.7075263742879605,0.2502967851565336,0.0022285378747286533,0.0022285378747286533,0.0012577691671624147,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.7075259899205733,0.25029651320654356,0.00222870695577837,0.00222870695577837,0.0012566589420413,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.7075257289072711,0.2502963285328826,0.002228193716471649,0.002228193716471649,0.001255786311385898,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.707525583070522,0.2502962253496411,0.0022279392093290107,0.0022279392093290107,0.0012554047435839877,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.7075355107465956,0.25030324948372296,0.0022267903279501455,0.0022267903279501455,0.0012750504281398567,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.707533305834772,0.2503016894327405,0.0022245632715691688,0.0022245632715691688,0.0012666757876025336,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.7075322352396604,0.250300931951615,0.002223089804499645,0.002223089804499645,0.001264760883483096,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.7075316338869901,0.2503005064753969,0.0022216744221253415,0.0022216744221253415,0.0012632712860545792,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.7075309294248413,0.2503000080463899,0.002223240823038375,0.002223240823038375,0.0012614733996303418,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.7075302694884144,0.25029954112117414,0.0022239105771088563,0.0022239105771088563,0.0012597654562297445,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.707529635612174,0.2502990926347478,0.002224304269501043,0.002224304269501043,0.0012579047382785258,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.7075291639725163,0.25029875893582393,0.0022236622845842047,0.0022236622845842047,0.001256952423486779,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.7075285151243854,0.2502982998570588,0.0022231037781340612,0.0022231037781340612,0.0012555373407620585,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.7075280170488976,0.25029794745457257,0.0022231891184498753,0.0022231891184498753,0.0012542544160891178,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.7075276294846069,0.2502976732420536,0.0022240150798553127,0.0022240150798553127,0.0012536723354429347,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.7075272386349711,0.25029739670521367,0.0022239729223330063,0.0022239729223330063,0.0012527227720642853,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.7075268289177972,0.2502971068192369,0.002224904939244654,0.002224904939244654,0.0012516627922556922,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.7075263828766493,0.25029679123325743,0.002225144995189998,0.002225144995189998,0.0012509251300278357,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.7075259877649985,0.2502965116814184,0.0022246514283145724,0.0022246514283145724,0.0012498979066736249,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.7075257161530444,0.25029631950893916,0.0022237428641882495,0.0022237428641882495,0.0012493009076179895,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.7075252963939803,0.25029602251869487,0.0022240703249568616,0.0022240703249568616,0.0012482904568905107,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.7075250166668178,0.2502958246046904,0.0022239321603587103,0.0022239321603587103,0.001247778974020619,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.7075246296377071,0.25029555077198734,0.0022241588359702136,0.0022241588359702136,0.0012468317879265611,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.7075243678713425,0.2502953655658714,0.0022236738681655766,0.0022236738681655766,0.0012461310201636877,-0.39612618312890996,3.681997890005623
cvar,250,20,3502124,0.5,0.5,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.7075242199634237,0.2502952609174256,0.002223435384071437,0.002223435384071437,0.001245818746611671,-0.39612618312890996,3.681997890005623
