risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.022108274302972155,0.0002443878963277295,0.002080015957392878,0.002080015957392878,0.002003371602143089,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.02210108239057133,0.00024422892141741105,0.0020791728095800877,0.0020791728095800877,0.002002215724357881,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.022094084009394187,0.00024407427410708395,0.0020782054700988484,0.0020782054700988484,0.0020013216101241738,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.02208694476581954,0.00024391656454418159,0.002077246097186791,0.002077246097186791,0.002000653220443682,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.022080177207135208,0.00024376711274924658,0.0020764677775028106,0.0020764677775028106,0.0019997110978254296,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.022074611901433283,0.00024364424529944997,0.002075578177843762,0.002075578177843762,0.0019993140313321334,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.022069196928264753,0.0002435247265292652,0.002074762870090563,0.002074762870090563,0.001998530801013698,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.02206360417598294,0.00024340131461722593,0.002074059372851933,0.002074059372851933,0.0019977856146659034,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.022057927438647467,0.0002432760814443184,0.0020733622900098725,0.0020733622900098725,0.0019970697940518978,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.022052542675962093,0.0002431573192375647,0.0020727957740031,0.0020727957740031,0.0019963132865161715,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.022047508822995675,0.00024304632265003607,0.002071979195431617,0.002071979195431617,0.0019957855593302765,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.022042078655270792,0.00024292661572257213,0.002071110311802571,0.002071110311802571,0.001995240130559517,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.022037070641927108,0.0002428162412386428,0.0020703298489865296,0.0020703298489865296,0.001994614202373346,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.022032556865445398,0.00024271678101454256,0.0020697395778451755,0.0020697395778451755,0.0019940205046840576,nan,nan
msd,250,20,2502123,0.5,nan,0.001,0.001,5.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.02202856574341253,0.000242628854355924,0.002069193854545792,0.002069193854545792,0.0019935228121445436,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.02229642138169604,0.0002485652032150762,0.002069193854545903,0.002069193854545903,0.0019935228121444326,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.022262906232828242,0.0002478184969658513,0.0020634642475712006,0.0020634642475712006,0.001989204109675624,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.022249223886534247,0.0002475139817765631,0.002061647050858706,0.002061647050858706,0.0019879110942243594,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.0222377431477079,0.0002472586101517148,0.0020600937984759926,0.0020600937984759926,0.0019872609190446644,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.022230140423373686,0.0002470895716214564,0.002059541643463003,0.002059541643463003,0.0019861612475984836,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.022220319514327114,0.0002468712996593932,0.002058441348946227,0.002058441348946227,0.0019854227712033934,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.022212629922791834,0.00024670046404345354,0.002057308912499667,0.002057308912499667,0.001984691523382487,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.022206270211902572,0.00024655921836201573,0.0020565408888975067,0.0020565408888975067,0.0019838017743497582,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.02220044499877931,0.00024642987907191264,0.00205574668799835,0.00205574668799835,0.001983163762168283,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.02219408080432995,0.0002462886113745636,0.0020549636010479544,0.0020549636010479544,0.0019827950249052817,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.0221882679317079,0.0002461596169046286,0.002054395716163837,0.002054395716163837,0.0019820290129553553,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.022183643853716847,0.0002460570273142746,0.002053861347687258,0.002053861347687258,0.0019818760618067754,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.022179644458163145,0.00024596831414526357,0.0020532784324058806,0.0020532784324058806,0.0019811905486042947,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.02217481946492011,0.0002458613091508999,0.002052747756872586,0.002052747756872586,0.0019805478098262608,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.022169820899040585,0.00024575047934776833,0.0020522746773226075,0.0020522746773226075,0.0019800469640320895,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.022165087062163802,0.00024564554223665056,0.0020518292659688075,0.0020518292659688075,0.001979415276551544,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.022161149392258574,0.00024555827119300127,0.002051197328976795,0.002051197328976795,0.001979036124464262,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.02215644509711416,0.00024545402967071704,0.0020504556926853046,0.0020504556926853046,0.0019786014728080947,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.02215206355456142,0.0002453569598626642,0.002049863423965126,0.002049863423965126,0.001978118192651701,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.02214826729901074,0.00024527287217421424,0.002049471502484579,0.002049471502484579,0.0019776853664308924,nan,nan
msd,250,20,2502123,0.5,nan,0.0003,0.0005,5.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.022145181656685727,0.000245204535303805,0.0020491702077738982,0.0020491702077738982,0.0019773368619332987,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.02214511441537354,0.0002452030462349925,0.0020491702077739538,0.0020491702077739538,0.0019773368619334097,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.022118217123761708,0.00024460776436693285,0.0020462273356158245,0.0020462273356158245,0.0019735770156955046,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.022101712151126076,0.000244242840005617,0.0020457718625980226,0.0020457718625980226,0.001972362684275808,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.022085254639041776,0.00024387923623565817,0.002045530574911636,0.002045530574911636,0.0019718286164548404,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.02207323900547223,0.0002436139400963503,0.0020456165319837627,0.0020456165319837627,0.001971088267749499,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.02206283640844712,0.00024338437519294987,0.0020451811608485637,0.0020451811608485637,0.001970264056424087,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.022055927429294964,0.00024323196738316297,0.0020447218024567393,0.0020447218024567393,0.0019696030613071125,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.02205148932757849,0.000243134090782154,0.002044476201578105,0.002044476201578105,0.001968812166739331,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.02204549263781525,0.00024300187282198316,0.002044163029841062,0.002044163029841062,0.0019683024752633616,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.022037750210227927,0.00024283121716420051,0.002043771770569247,0.002043771770569247,0.00196800178793749,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.022033653679134093,0.00024274094722600968,0.0020437330274284404,0.0020437330274284404,0.001967442033686928,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.022028332990937535,0.0002426237271798135,0.002043547916877775,0.002043547916877775,0.00196713356811018,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.02202361992080287,0.00024251991720799249,0.002043237631930317,0.002043237631930317,0.0019665836392659397,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.022019439851564224,0.00024242786568832734,0.0020431452305956777,0.0020431452305956777,0.001966097044528603,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.02201516459172282,0.00024233373600032312,0.002043134403878377,0.002043134403878377,0.001965676525471194,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.022011059356886357,0.00024224336700618722,0.0020430432775197516,0.0020430432775197516,0.0019651126180355027,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.022006668455388147,0.00024214672825268789,0.0020428270497773737,0.0020428270497773737,0.0019647318849049245,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.02200237249907574,0.00024205219779404216,0.0020424395750808233,0.0020424395750808233,0.001964299827239835,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.021998198399942957,0.00024196036642162643,0.0020423595841195796,0.0020423595841195796,0.0019639036373455543,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.02199471464852037,0.0002418837362349183,0.002042269311336109,0.002042269311336109,0.001963553015001507,nan,nan
msd,250,20,2502123,0.5,nan,0.0001,0.0002,5.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.021991447152654973,0.00024181187393400826,0.002042291446507971,0.002042291446507971,0.0019633011288950897,nan,nan
