risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1400,3400,False,0.01378783142093704,9.505214764608938e-05,0.007800443929653511,0.007800443929653511,0.003377299464355832,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.013437304571842812,9.028057707823387e-05,0.007781327947472105,0.007781327947472105,0.0033728374964236973,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.013075659687966028,8.548643813774992e-05,0.007760444693455104,0.007760444693455104,0.003366606694352403,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.012757051808828239,8.137118542656392e-05,0.007742786843483007,0.007742786843483007,0.003362299885104836,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.012467941203526244,7.772477892729372e-05,0.007726253126649318,0.007726253126649318,0.003357487018100125,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.01218179268976307,7.419803656818248e-05,0.0077121395441421825,0.0077121395441421825,0.0033538925023245403,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.01190523171768904,7.086727112593457e-05,0.00769641469042498,0.00769641469042498,0.0033482584679651595,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.03073122009964519,0.0004722039444064183,0.00769641469042498,0.00769641469042498,0.0033482584679650484,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.029775510746067997,0.0004432905200946054,0.007544842041679933,0.007544842041679933,0.003300584456902178,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.029386559416265223,0.00043178493716284315,0.007485883486716305,0.007485883486716305,0.003281375768040773,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.02908520778834326,0.0004229746560455517,0.007437351670518899,0.007437351670518899,0.003265908187386146,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.02883349260532627,0.00041568514791070235,0.007399866490458262,0.007399866490458262,0.003251421765185891,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.0286071002208631,0.00040918309152325276,0.007365964745985498,0.007365964745985498,0.0032379855717127315,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.028407182253498336,0.0004034840017917354,0.007335825883957037,0.007335825883957037,0.0032265352357266908,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.02822373227973478,0.00039828953189907147,0.007307004447278609,0.007307004447278609,0.0032159531447697454,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.02805699454074979,0.00039359747132983175,0.007282451287091429,0.007282451287091429,0.0032064666622765303,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.02790533263628627,0.00038935379477089184,0.007259377506431297,0.007259377506431297,0.0031999677334421106,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.027764560364236898,0.0003854354061096773,0.007238418798261315,0.007238418798261315,0.0031919270018340162,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.027625389401016647,0.00038158106977890144,0.007218584644577586,0.007218584644577586,0.0031827935452706235,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.027501924587740083,0.00037817792801487127,0.00720185554842806,0.00720185554842806,0.0031758102244965336,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.027379323778279542,0.0003748136852779318,0.007185125540769166,0.007185125540769166,0.003169101999929591,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.027262942771377585,0.00037163402427770466,0.007167680499832019,0.007167680499832019,0.0031630901154321434,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.027151940087816025,0.0003686139252661754,0.0071521750924798955,0.0071521750924798955,0.0031582637981283357,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.02704112261538131,0.00036561115615004326,0.007136194683068142,0.007136194683068142,0.003152242531396454,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.026937935259264512,0.00036282617801616313,0.007121482321923056,0.007121482321923056,0.0031469756855617703,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.026838372194901414,0.00036014911103602866,0.00710729182610903,0.00710729182610903,0.0031418238374002483,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.02674112286845248,0.00035754382613283607,0.00709473403980454,0.00709473403980454,0.003137112480103399,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.02664796879839629,0.00035505712054015114,0.007080998699610375,0.007080998699610375,0.0031315498846417045,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.034822132425215584,0.0006062904533196253,0.007080998699610264,0.007080998699610264,0.0031315498846418155,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.03448027219217167,0.0005944445852231234,0.006998795783872747,0.006998795783872747,0.0030940524132253566,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.03434626257536443,0.0005898328764479397,0.006968597913398433,0.006968597913398433,0.003078549427794175,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.03424021807707881,0.0005861962669829573,0.006941901352145841,0.006941901352145841,0.003069189100659564,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.034146783974579535,0.0005830014279033009,0.006923354141316784,0.006923354141316784,0.0030569045093994385,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.034065394247138475,0.0005802255426064876,0.00690548505453753,0.00690548505453753,0.003046755657619804,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.03398810334966152,0.0005775955846536364,0.006888981331379107,0.006888981331379107,0.0030371076726591895,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.03391935673309597,0.0005752613805935114,0.006873949209398322,0.006873949209398322,0.003028164980137138,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.033854151662133444,0.0005730517923813663,0.006858790228363831,0.006858790228363831,0.003020923895479144,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.03379802329061813,0.0005711531891765828,0.006845527914818239,0.006845527914818239,0.0030155204289618043,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.033746209737167354,0.0005694033358124444,0.006835282632595141,0.006835282632595141,0.0030086474916131145,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.0336943634383334,0.0005676550637572494,0.006824798400883791,0.006824798400883791,0.0030014970942414676,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.03364702314901504,0.000566061083395177,0.006815762464949249,0.006815762464949249,0.00299534319026995,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.03360246367244052,0.0005645627824288424,0.006807411171229849,0.006807411171229849,0.002990719228618377,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.03355760805826868,0.0005630565292961894,0.006796829232747659,0.006796829232747659,0.0029856789310072074,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.03351578161273034,0.0005616538085561165,0.0067885282529417945,0.0067885282529417945,0.002981824313427528,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.033476179291431596,0.0005603272899760368,0.006779766207489213,0.006779766207489213,0.002977072829032923,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.033438997208101014,0.0005590832671416937,0.0067719201346940205,0.0067719201346940205,0.0029721824423668552,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.0333996369622881,0.0005577678746063208,0.0067634375698634175,0.0067634375698634175,0.0029679004824467725,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.03336365931605402,0.0005565668814788591,0.006756434684226209,0.006756434684226209,0.0029645681810003266,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.03332885656282034,0.0005554063398925263,0.006748273540004179,0.006748273540004179,0.002959744381764162,nan,nan
