risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,200,2200,False,0.7078800212948011,0.250547062274164,0.0035345586156892983,0.002528903455978171,0.0035345586156892983,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,300,2300,False,0.7078636748671157,0.2505354910981888,0.0035173054957996497,0.0025172185989308926,0.0035173054957996497,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,400,2400,False,0.7078514853694614,0.2505268626698764,0.003506068982192412,0.002508119960594024,0.003506068982192412,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,500,2500,False,0.7078382496482222,0.25051749383252947,0.0034945083679734923,0.0024998250768202834,0.0034945083679734923,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,600,2600,False,0.7078265833814033,0.2505092360706953,0.0034836391247424214,0.0024916386266494728,0.0034836391247424214,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,700,2700,False,0.7078164576359555,0.2505020688501562,0.0034723732452425216,0.0024852055367603487,0.0034723732452425216,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,800,2800,False,0.707807872333868,0.2504959920688986,0.0034649386878795596,0.002479002569669597,0.0034649386878795596,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,900,2900,False,0.7077988847904676,0.2504896306553148,0.0034538975811236883,0.0024761654803258093,0.0034538975811236883,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1000,3000,False,0.7077915998867037,0.2504844744350898,0.0034449999609584836,0.002473211538230047,0.0034449999609584836,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1100,3100,False,0.7077839299285607,0.2504790457325588,0.003436813744548295,0.0024684330798132037,0.003436813744548295,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1200,3200,False,0.7077766625123046,0.25047390199852837,0.003428543270121154,0.0024642214741598667,0.003428543270121154,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1300,3300,False,0.707770937362236,0.2504698498873091,0.0034227636575293596,0.0024603399146561067,0.0034227636575293596,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1400,3400,False,0.707764745903455,0.25046546777189105,0.003417121804340617,0.0024573181451971737,0.003417121804340617,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.7077583594708967,0.2504609477004675,0.0034107554857148448,0.002454262543627961,0.0034107554857148448,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.7077524363523261,0.2504567555813267,0.0034043590350829045,0.0024511331676473347,0.0034043590350829045,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.7077467016879897,0.2504526968751141,0.0033987693890782378,0.002447944110002709,0.0033987693890782378,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.7077408738805792,0.25044857228062295,0.0033921768598862423,0.0024444079240573124,0.0033921768598862423,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.7077360858757454,0.2504451836253603,0.003387910895007118,0.0024414804796871747,0.003387910895007118,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.03,0.01,2.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.7077317553529056,0.2504421187674525,0.0033841308957002214,0.0024386763113809495,0.0033841308957002214,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.7082896716032655,0.25083712944993086,0.003384130895700166,0.0024386763113807275,0.003384130895700166,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.708272192163658,0.2508247490961568,0.003345448315976829,0.0024241616940241517,0.003345448315976829,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.7082657442838688,0.2508201822629913,0.0033322678269636086,0.0024171967597840793,0.0033322678269636086,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.7082622740217974,0.2508177244012638,0.0033241960372761836,0.0024123002454989884,0.0033241960372761836,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.7082594771214498,0.2508157434661747,0.0033180796037364235,0.002408979825828439,0.0033180796037364235,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.7082565412503181,0.2508136641119318,0.003311605348457314,0.0024055244287434774,0.003311605348457314,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.7082536590174261,0.2508116227557862,0.00330483296176598,0.002401735713864206,0.00330483296176598,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.7082508753093519,0.25080965118823156,0.0032981658541866854,0.0023982664850117907,0.0032981658541866854,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.7082487477277452,0.2508081443289596,0.0032946872744708533,0.0023956789645356857,0.0032946872744708533,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.7082462630653205,0.25080638457299553,0.003289048907190173,0.0023947462040939116,0.003289048907190173,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.7082444240433449,0.2508050820942446,0.0032843239457172047,0.0023935955383361796,0.0032843239457172047,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.7082423900242966,0.2508036415136639,0.0032799416301449447,0.0023908681311901048,0.0032799416301449447,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.7082405454771508,0.25080233512888606,0.003275543895449151,0.002388795819995848,0.003275543895449151,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.7082389397263256,0.2508011978723349,0.003271640868724335,0.0023864837765001368,0.003271640868724335,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.7082373391991054,0.2508000643179143,0.0032681334347197666,0.00238537774866876,0.0032681334347197666,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.7082357837281422,0.2507989626765079,0.0032648166250186517,0.0023842767644199903,0.0032648166250186517,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.7082340688844286,0.2507977481642968,0.003260392113552668,0.0023830019495089116,0.003260392113552668,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.7082325906423258,0.25079670122397013,0.003257453257474896,0.0023815930917628902,0.003257453257474896,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.7082306858172465,0.25079535216658366,0.003252716055712146,0.002379401333839737,0.003252716055712146,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.7082293175751425,0.25079438313647606,0.003249818843126806,0.002378156617168614,0.003249818843126806,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.01,0.005,2.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.7082282153087851,0.2507936024797334,0.00324708962868403,0.0023766739892263633,0.00324708962868403,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.708488457932154,0.25097794751154073,0.003247089628684141,0.0023766739892260857,0.003247089628684141,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.7084785073203753,0.25097089766745356,0.0032214278324531054,0.0023680923417671584,0.0032214278324531054,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.7084744632910367,0.25096803256776123,0.0032141002534470386,0.0023639344924679118,0.0032141002534470386,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.7084724454745226,0.2509666029983252,0.003210154913398988,0.0023611446210943243,0.003210154913398988,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.7084709560891433,0.25096554781093244,0.003206495286613986,0.0023597667470991457,0.003206495286613986,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.7084691103736313,0.25096424017680224,0.00320274434601997,0.002357903795499272,0.00320274434601997,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.7084673204824469,0.25096297209578905,0.0031985675785158874,0.002355815219738544,0.0031985675785158874,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.7084655186284288,0.2509616955427243,0.003194618011219841,0.002353557171442866,0.003194618011219841,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.7084640855121767,0.2509606802303024,0.003193422928278289,0.002352536592872323,0.003193422928278289,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.7084625944449955,0.25095962386386705,0.0031905430464763684,0.0023522637205115604,0.0031905430464763684,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.7084615692888449,0.2509588975796064,0.0031882197132956924,0.002352001573048823,0.0031882197132956924,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.7084603082071435,0.2509580041524803,0.003186139198210036,0.0023502058325759467,0.003186139198210036,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.7084591387440017,0.2509571756349463,0.0031839875462145173,0.0023489580170913404,0.0031839875462145173,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.7084581190010117,0.2509564531892259,0.003181624998738586,0.0023473887428969165,0.003181624998738586,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.7084571920046719,0.2509557964515723,0.0031799019076102497,0.0023470946165522477,0.0031799019076102497,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.7084563547120262,0.25095520326592613,0.003178471859959009,0.0023468841106693006,0.003178471859959009,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.7084552394217765,0.25095441313208333,0.0031754732778244144,0.002346471568283215,0.0031754732778244144,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.708454396164554,0.2509538157224414,0.003174387665993428,0.0023459291923998427,0.003174387665993428,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.7084531825776351,0.25095295595219,0.003171206562577189,0.0023442896570485816,0.003171206562577189,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.7084523246920967,0.250952348180818,0.003169755252826034,0.002343828808202497,0.003169755252826034,1.0704542612105086,3.700417099885637
cvar,100,20,2002125,0.5,0.5,0.003,0.002,2.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.7084517543042854,0.2509519440884098,0.003168226609181868,0.0023430959147257013,0.003168226609181868,1.0704542612105086,3.700417099885637
