risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,300,2300,False,0.7075138341756259,0.2502879127749475,0.003354830456299973,0.0033540472390214404,0.003354830456299973,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,400,2400,False,0.7074820130429599,0.2502653993896594,0.0033369503304005455,0.0033094064113635135,0.0033369503304005455,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,500,2500,False,0.7074546339884311,0.2502460295758525,0.003334483718400838,0.003268448688896586,0.003334483718400838,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,600,2600,False,0.7074312168827552,0.2502294633101079,0.0033359862744636315,0.0032323737517652162,0.0033359862744636315,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,700,2700,False,0.7074091509219942,0.25021385340408836,0.0033407721759876052,0.0032023589905409433,0.0033407721759876052,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,800,2800,False,0.7073920080224696,0.2502017265070308,0.0033426636492970285,0.003171712657633885,0.0033426636492970285,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,900,2900,False,0.707372789495482,0.25018813165930975,0.0033514712014932058,0.0031462308892935,0.0033514712014932058,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1000,3000,False,0.7073568197656961,0.2501768352345197,0.003348532807577298,0.0031177004663687224,0.003348532807577298,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1100,3100,False,0.7073446736867187,0.25016824369648527,0.0033404583765004325,0.00310521124582136,0.0033404583765004325,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1200,3200,False,0.7073318135654821,0.250159147240917,0.0033441621507921404,0.003088218658316322,0.0033441621507921404,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1300,3300,False,0.7073210886231195,0.2501515612054974,0.0033387013630413187,0.003075626020215494,0.0033387013630413187,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1400,3400,False,0.7073137300104887,0.2501463563306752,0.003342125563062348,0.0030662347431818504,0.003342125563062348,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.7073044949044308,0.250139824256006,0.0033403098872925585,0.0030517106726529186,0.0033403098872925585,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.7072968327778735,0.25013440482880556,0.0033367155750236854,0.003040569702636775,0.0033367155750236854,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.7072902450231565,0.2501297453524584,0.0033304590537621137,0.003035081975664433,0.0033304590537621137,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.7072842328200833,0.25012549299794695,0.0033285580928241743,0.0030265868927844553,0.0033285580928241743,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.7072773009292219,0.25012059020486255,0.0033270815014023736,0.0030183392901058093,0.0033270815014023736,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.7072731474742108,0.25011765256903834,0.0033276472146311353,0.0030116199871194627,0.0033276472146311353,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,True,0.7080265222312916,0.2506507780914688,0.003327081501402318,0.0030183392901057537,0.003327081501402318,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,True,0.7079734401828269,0.2506131960021534,0.003314961235557967,0.0028644139786719314,0.003314961235557967,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,True,0.7079532393832021,0.25059889457658474,0.003318111287499037,0.0027965222880235174,0.003318111287499037,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,True,0.7079350283456795,0.25058600217939897,0.003319558738727968,0.0027456365683802275,0.003319558738727968,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,True,0.7079236893931652,0.2505779750020153,0.003317221296105677,0.002711651635592782,0.003317221296105677,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,True,0.7079123991194998,0.250569982413563,0.0033209642760919644,0.0026783753981511893,0.0033209642760919644,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,True,0.7079019347672375,0.2505625746235991,0.0033267332003348304,0.0026500197799115277,0.0033267332003348304,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,True,0.7078926016284816,0.25055596772017,0.0033328556702702516,0.002621092043562978,0.0033328556702702516,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,True,0.7078833831927204,0.25054944210018587,0.003335335874147638,0.0025897846155402138,0.003335335874147638,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,True,0.7078749634523257,0.2505434819413157,0.0033411826167167313,0.0025650159825755248,0.0033411826167167313,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,True,0.7078666210342651,0.25053757658723397,0.003345786533805073,0.0025392315959616996,0.003345786533805073,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,True,0.7078610723885321,0.25053364890152136,0.0033464035177244167,0.0025239794415562455,0.0033464035177244167,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,True,0.7078548139559437,0.2505292188203019,0.0033517364134885708,0.002506788016083672,0.0033517364134885708,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,True,0.7078492333677234,0.2505252685896369,0.0033548175400149316,0.002491573566889893,0.0033548175400149316,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,True,0.7078441626074742,0.2505216792687382,0.003357831185825888,0.002476431970901971,0.003357831185825888,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,True,0.7078382535191647,0.25051749657253064,0.0033608853508009795,0.0024592755666947297,0.0033608853508009795,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,True,0.7078333219308997,0.2505140058178663,0.0033620102404836594,0.002447360336133464,0.0033620102404836594,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,True,0.7078292675449309,0.2505111359965967,0.0033614549431431606,0.0024366065203961784,0.0033614549431431606,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,True,0.7078246366580767,0.25050785813006915,0.0033636270799928814,0.0024244697537890714,0.0033636270799928814,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,True,0.7078198746671225,0.25050448748689047,0.0033658650454542194,0.0024123627674828008,0.0033658650454542194,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,True,0.7078160640965687,0.25050179029657893,0.003370152198181653,0.002401919102585248,0.003370152198181653,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,False,0.7083976906439469,0.2509136440548385,0.003314961235557967,0.0028644139786719314,0.003314961235557967,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,False,0.7083434784006438,0.25087524169636166,0.003322005373505854,0.0027257666265267932,0.003322005373505854,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,False,0.7083222162651815,0.2508601810274093,0.003328834529317537,0.002664141483982141,0.003328834529317537,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,False,0.7083032993055361,0.250846781903554,0.0033297865981590236,0.0026187928627134927,0.0033297865981590236,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,False,0.708291210763007,0.25083821962206326,0.0033348475254614818,0.0025921967491578934,0.0033348475254614818,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,False,0.7082788798179278,0.2508294857980693,0.003340510977050015,0.002567256133384155,0.003340510977050015,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,False,0.7082678835124253,0.25082169740758525,0.0033484104414567284,0.002545573632540543,0.0033484104414567284,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,False,0.7082581595309319,0.25081481027107144,0.0033563029968123326,0.0025205934329491364,0.0033563029968123326,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,False,0.708248014657797,0.25080762513335547,0.003360622558569004,0.002493106774619114,0.003360622558569004,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,False,0.7082394238919218,0.2508015407773807,0.0033673775882253065,0.0024727023724533392,0.0033673775882253065,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,False,0.7082300475681155,0.25079490013916755,0.003374371594840997,0.0024523439471513253,0.003374371594840997,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,False,0.7082244240134303,0.2507909173845776,0.003376275007663243,0.0024414800714877005,0.003376275007663243,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,False,0.7082179244884584,0.2507863142833699,0.003381295371364279,0.0024280713534179377,0.003381295371364279,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,False,0.7082120388129833,0.2507821459598213,0.0033862468155425596,0.0024161818533114943,0.0033862468155425596,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,False,0.7082062772811544,0.25077806559021565,0.0033883644622115794,0.002402278767855981,0.0033883644622115794,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,False,0.7081995539443087,0.2507733041034589,0.003392079500362022,0.0023873381996492027,0.003392079500362022,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,False,0.7081940549478921,0.25076940973176903,0.003394192078677194,0.0023769460080759752,0.003394192078677194,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,False,0.7081899147340861,0.25076647766553606,0.0033951643425673694,0.0023674064069339473,0.0033951643425673694,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,False,0.7081844790354229,0.25076262817333667,0.0033982095588243055,0.0023557900554379563,0.0033982095588243055,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,False,0.708179334288108,0.25075898475637387,0.00340077699916852,0.002344730536691153,0.00340077699916852,1.4510029591491,-1.1209855692735065
cvar,100,20,2002123,0.5,0.5,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,False,0.7081746328078566,0.2507556552762713,0.0034053950678701317,0.0023348112305658364,0.0034053950678701317,1.4510029591491,-1.1209855692735065
