risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502124,0.5,nan,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.014069022774802964,9.896870091896224e-05,0.0039453484365725155,0.0029564191118167105,0.0039453484365725155,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.013919810733523658,9.688056542856022e-05,0.003940721249045764,0.0029545741227597344,0.003940721249045764,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.013778012498479712,9.491681420413158e-05,0.003936204290853784,0.0029527223213092757,0.003936204290853784,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.013651991684075685,9.318843847103584e-05,0.003931991128902912,0.002951135964940066,0.003931991128902912,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.013526776215496278,9.14868373920579e-05,0.003927900082542568,0.00294979399154921,0.003927900082542568,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.013408028394966631,8.988761272011574e-05,0.003923810994989119,0.0029480507245459586,0.003923810994989119,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,4.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.013292189599105142,8.834115216927946e-05,0.003919686047445137,0.002946422296710327,0.003919686047445137,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.021947287659916943,0.00024084171781357127,0.003919686047445026,0.002946422296709994,0.003919686047445026,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.021705449424903295,0.00023556326736851738,0.0038972896040347926,0.0029362365247586064,0.0038972896040347926,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.021597640949510197,0.00023322904729197987,0.0038868287163010273,0.00293115386599474,0.0038868287163010273,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.021518178081991732,0.00023151599398415468,0.003879562080215282,0.0029275857963478313,0.003879562080215282,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.021451063250232612,0.00023007405728274005,0.0038731129234246264,0.002924664777904762,0.0038731129234246264,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.021390629262732094,0.0002287795101278253,0.0038672924374075213,0.0029218972284608125,0.0038672924374075213,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.02133927190185482,0.0002276822626506453,0.003862220083942547,0.0029196370188324106,0.003862220083942547,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.021293877894009876,0.00022671461788250122,0.003858076556862766,0.0029173836801683617,0.003858076556862766,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.021249088130838704,0.00022576187319607515,0.0038534142120685844,0.0029156132201963447,0.0038534142120685844,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.021208133187468604,0.0002248924566487036,0.003849518725078216,0.0029136183426767825,0.003849518725078216,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.021168073500716384,0.0002240436678658656,0.003845486220298011,0.002912025720482825,0.003845486220298011,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.021131077446693323,0.0002232612170290756,0.003841848327610975,0.002910407902467216,0.003841848327610975,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.02109454231689241,0.00022248985777958229,0.003838276936107332,0.0029090137235238123,0.003838276936107332,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.02106087429696182,0.00022178021307621353,0.0038350312935913067,0.0029075889574384783,0.0038350312935913067,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.021027212450977162,0.0002210718317292645,0.003831650024737565,0.0029064796395948944,0.003831650024737565,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.020995592758936785,0.00022040745764955938,0.003828604413394887,0.002905149545811503,0.003828604413394887,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.02096473224152942,0.00021975999897951162,0.0038256308679842643,0.0029038332906901054,0.0038256308679842643,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.02093642214471347,0.00021916688611082428,0.0038228232613108926,0.002902639373839777,0.0038228232613108926,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.02090855933476573,0.00021858392672770955,0.0038201418355160444,0.002901511702256221,0.0038201418355160444,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.02087994529542633,0.00021798605776999805,0.003817302284852997,0.002900182609826829,0.003817302284852997,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,4.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.02085332151880653,0.00021743050918335974,0.003814535700347732,0.0028989483630028623,0.003814535700347732,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,True,0.024626757866147108,0.00030323860149891925,0.0038145357003478986,0.0028989483630029733,0.0038145357003478986,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,True,0.024553119606337628,0.0003014278412015606,0.0037993337757309398,0.0028924229399239776,0.0037993337757309398,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,True,0.02452174762445922,0.0003006580532788357,0.003792915010585318,0.002888880591724874,0.003792915010585318,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,True,0.024501150488270715,0.00030015318762444414,0.003789063478165766,0.0028866023374681804,0.003789063478165766,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,True,0.02448291422463213,0.00029970654446534716,0.00378549724005528,0.00288470907665922,0.00378549724005528,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,True,0.024465892662538246,0.00029928995188742137,0.0037821578190884164,0.002882820659649399,0.0037821578190884164,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,True,0.024451624525497782,0.0002989409709679623,0.0037792619594291255,0.0028813406915585427,0.0037792619594291255,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,True,0.024438485669430826,0.0002986197909074879,0.003776906202512531,0.0028797099181467334,0.003776906202512531,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,True,0.024426330102453278,0.0002983228011370076,0.0037741207367791296,0.0028786111716478935,0.0037741207367791296,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,True,0.024414461226338016,0.0002980329584861812,0.0037717648146918803,0.0028772214450669686,0.0037717648146918803,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,True,0.024403178224639624,0.00029775755373176276,0.0037694812807843037,0.0028762438572427773,0.0037694812807843037,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,True,0.024392630321423647,0.0002975002069988181,0.0037672404904209866,0.002875279051256008,0.0037672404904209866,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,True,0.024382063500809684,0.0002972425102787579,0.003765102678353449,0.0028743708999761086,0.003765102678353449,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,True,0.024372967302942302,0.00029702076757514727,0.0037633418365412563,0.0028734559526591985,0.0037633418365412563,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,True,0.02436367782457383,0.0002967943985698153,0.003761410157342493,0.0028727915854442343,0.003761410157342493,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,True,0.024355268063704676,0.00029658954122745645,0.0037596413766726733,0.0028719189494496034,0.0037596413766726733,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,True,0.024346828371220087,0.0002963840258688237,0.003757915463609318,0.0028710340837149184,0.003757915463609318,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,True,0.024338988038505607,0.0002961931693692595,0.0037563533782065117,0.002870172933083781,0.0037563533782065117,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,True,0.024331651141674418,0.000296014623640073,0.003754963936700051,0.0028693158071613767,0.003754963936700051,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,True,0.02432280751103871,0.00029579948260952056,0.0037531836468553403,0.002868347172602148,0.0037531836468553403,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,4.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,True,0.024315461407228484,0.0002956208317232089,0.003751611339779082,0.002867525184552633,0.003751611339779082,nan,nan
