risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502123,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.01517151485248159,0.00011508743145953473,0.0022554229154471694,0.0022554229154471694,0.0021836721233735035,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.015091643904385693,0.00011387885786839092,0.002254125631042936,0.002254125631042936,0.002181828132493291,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.015015956405680533,0.00011273947338864911,0.002252954236806992,0.002252954236806992,0.0021800837764437975,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.01494488268331003,0.00011167475920895,0.002251752971843657,0.002251752971843657,0.0021785136321726406,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.014874212324881364,0.00011062109614282634,0.00225049626369761,0.00225049626369761,0.0021770826164668744,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.014804206463450612,0.00010958226450623643,0.002249220493095616,0.002249220493095616,0.0021756678550062802,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.014738689180212193,0.00010861447937545199,0.0022480608301460037,0.0022480608301460037,0.0021742774356875993,nan,nan
msd,250,20,2502123,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.01467835803085978,0.0001077270972410529,0.002247010565112284,0.002247010565112284,0.0021728795958941283,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.020317909763929824,0.00020640872858759745,0.0022470105651122285,0.0022470105651122285,0.0021728795958941283,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.02021297947704462,0.00020428226966971353,0.002241602321281233,0.002241602321281233,0.0021666753991232968,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.02016680347704326,0.00020334998124084205,0.0022391266547616695,0.0022391266547616695,0.0021640543920293798,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.020130978166341587,0.00020262814096686085,0.002237122467248831,0.002237122467248831,0.002162020951778365,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.020101645963624088,0.0002020380852234423,0.0022356316627988315,0.0022356316627988315,0.0021601204871131152,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.020076023684283635,0.00020152336348595873,0.0022343859206577776,0.0022343859206577776,0.0021586233700979784,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.02005292055871327,0.00020105981146703263,0.002233143145127514,0.002233143145127514,0.002157238830053365,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.020031384908908566,0.0002006281906844249,0.0022321693121374886,0.0022321693121374886,0.002155858079232076,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.02000997493112917,0.00020019954837220891,0.0022310805017852764,0.0022310805017852764,0.0021546167505648306,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.019991236144011708,0.00019982476128282004,0.0022301211349425865,0.0022301211349425865,0.002153546562229103,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.019973153146748177,0.0001994634233117283,0.0022292676538704925,0.0022292676538704925,0.0021523730027304677,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.01995571087071416,0.0001991151981777696,0.0022283037167213915,0.0022283037167213915,0.002151436067804713,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.019939288850390223,0.00019878761992964792,0.002227411823017611,0.002227411823017611,0.0021505052680814707,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.019923947251123713,0.00019848183703278008,0.002226692706490674,0.002226692706490674,0.0021495245706795174,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.019908847107265794,0.0001981810965702428,0.0022260026302646785,0.0022260026302646785,0.002148553532783204,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.019894288375212496,0.00019789135497805753,0.002225354129430368,0.002225354129430368,0.002147616111414896,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.01988063071082312,0.00019761973873006167,0.002224656884497578,0.002224656884497578,0.0021467916708859947,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.01986667477560569,0.00019734238331984373,0.0022239271381561676,0.0022239271381561676,0.002145994019328079,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.019853248711080858,0.00019707574219201686,0.0022232107924462507,0.0022232107924462507,0.0021452257560727883,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.019840587394522356,0.00019682445407983969,0.0022225648104924334,0.0022225648104924334,0.0021444638316602815,nan,nan
msd,250,20,2502123,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.019828665174106783,0.00019658798129341758,0.00222196083851095,0.00222196083851095,0.002143715208764496,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,True,0.022232455381978107,0.00024714103615582365,0.002221960838511061,0.002221960838511061,0.002143715208764496,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,True,0.022206774139700448,0.0002465704088458343,0.0022192376049464113,0.0022192376049464113,0.00214021660449748,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,True,0.022196124495291528,0.0002463339713052403,0.00221795674525721,0.00221795674525721,0.002138953252282305,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,True,0.022187622119667322,0.0002461452876625753,0.0022167735640010733,0.0022167735640010733,0.002138072942039382,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,True,0.022180961659945923,0.0002459975300799955,0.0022161043440548367,0.0022161043440548367,0.0021371059435521533,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,True,0.022174687884377743,0.00024585839138478456,0.0022154466606508216,0.0022154466606508216,0.0021363472902282132,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,True,0.022169164148092575,0.0002457359195125366,0.002214761769350315,0.002214761769350315,0.0021356711514008975,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,True,0.022164197403242835,0.00024562582326495823,0.0022143107503967974,0.0022143107503967974,0.0021349054325700556,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,True,0.02215932044923271,0.0002455177413858915,0.002213776870596096,0.002213776870596096,0.0021342237763981586,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,True,0.022154742822702356,0.0002454163147700408,0.002213274203441362,0.002213274203441362,0.002133680201792554,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,True,0.022150392073033025,0.00024531993449454216,0.0022128286005753672,0.0022128286005753672,0.002133060283263488,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,True,0.02214627528986509,0.00024522875460724453,0.0022123042140901328,0.0022123042140901328,0.0021326297199824595,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,True,0.02214228537701908,0.0002451404008586765,0.002211833440208144,0.002211833440208144,0.0021321125687895903,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,True,0.02213845072194696,0.000245055500184037,0.0022114389115182598,0.0022114389115182598,0.002131572214957078,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,True,0.022134819898936856,0.0002449751259791855,0.0022110838635966412,0.0022110838635966412,0.0021310698998371347,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,True,0.02213126156810341,0.0002448963692979055,0.002210764778303398,0.002210764778303398,0.002130566132304057,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,True,0.02212787609873937,0.0002448214503205805,0.0022103649541763692,0.0022103649541763692,0.0021301585272853196,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,True,0.02212437976273268,0.0002447440899428076,0.002209956620759179,0.002209956620759179,0.002129737703553458,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,True,0.02212105054793182,0.00024467043867207734,0.002209554153704163,0.002209554153704163,0.002129320420834413,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,True,0.022117969961021885,0.0002446022975983332,0.0022092303479364084,0.0022092303479364084,0.0021289134141878052,nan,nan
msd,250,20,2502123,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,True,0.022115047775298328,0.00024453766905186374,0.002208906194479776,0.002208906194479776,0.0021285329881517434,nan,nan
