risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,100,20,1002125,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1400,3400,False,0.013235603259907882,8.759059682684208e-05,0.005372979960764579,0.005372979960764579,0.0032328178640477767,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.012958725207408364,8.396427950056047e-05,0.005361608334563228,0.005361608334563228,0.003232040824512672,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.012686173398722377,8.046949775122563e-05,0.005352198132566488,0.005352198132566488,0.003231111883279625,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.01244591733949293,7.745042921074538e-05,0.005342718147155812,0.005342718147155812,0.0032315315367851816,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.012192446458794737,7.432787532528817e-05,0.005332646581601153,0.005332646581601153,0.0032306886159218506,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.011979175372953925,7.17503213079929e-05,0.005327248084975866,0.005327248084975866,0.003230644274663075,nan,nan
msd,100,20,1002125,0.5,nan,0.03,0.01,10.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.01176827367953238,6.924613269818728e-05,0.005319897942149265,0.005319897942149265,0.003228895353059258,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.0271104574922654,0.00036748845271996456,0.005319897942148821,0.005319897942148821,0.003228895353059258,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.026496479520964244,0.0003510317135024388,0.005235157197793439,0.005235157197793439,0.0032163616615711876,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.02624456286009515,0.0003443885398587429,0.0051975103260868405,0.0051975103260868405,0.0032133286783355697,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.02603837167639348,0.0003389983997790051,0.005166880121808437,0.005166880121808437,0.003210261208966003,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.025887593140583892,0.0003350837393062031,0.00514683387468251,0.00514683387468251,0.0032073625827498398,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.025745952906896786,0.00033142704554207355,0.005126437528982675,0.005126437528982675,0.0032066536767788034,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.025634994541893455,0.0003285764725814536,0.00511244287163648,0.00511244287163648,0.003204759670070112,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.02552107782795565,0.00032566270675028476,0.005095836750956262,0.005095836750956262,0.003205558886331117,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.025418046682772356,0.00032303854858379736,0.005079755730778346,0.005079755730778346,0.003204748312077621,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.025329093923338045,0.00032078149948864014,0.00506643928092998,0.00506643928092998,0.003204445539480516,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.025238768889536713,0.00031849772752972315,0.005053151449576965,0.005053151449576965,0.00320340060495089,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.02516131287434609,0.0003165458327803672,0.0050437554794954265,0.0050437554794954265,0.00320214944211461,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.025082341330890354,0.0003145619233196453,0.0050322834600804445,0.0050322834600804445,0.003203056952856387,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.025008373038230388,0.0003127093610096443,0.005022023447476709,0.005022023447476709,0.0032022085421256063,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.024938274806794867,0.0003109587751696098,0.005012642067714346,0.005012642067714346,0.0032021746279962127,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.024870953560916478,0.000309282165514632,0.0050028449803868336,0.0050028449803868336,0.0032011440195774954,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.02480556129321113,0.0003076579355356271,0.004994327534627585,0.004994327534627585,0.0032008576074517014,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.024741569914076167,0.0003060726409065595,0.004985932592134312,0.004985932592134312,0.003201482533906841,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.02467891198192843,0.0003045243483058853,0.004977220914865521,0.004977220914865521,0.0032007126407168074,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.0246249484081309,0.0003031940420515543,0.004970380142486075,0.004970380142486075,0.003200541362406384,nan,nan
msd,100,20,1002125,0.5,nan,0.01,0.005,10.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.024571441177665965,0.0003018778607737493,0.00496320808980133,0.00496320808980133,0.0031993845444612257,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.03142922898840378,0.0004938982174027602,0.004963208089801219,0.004963208089801219,0.0031993845444613367,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.03122621680662497,0.00048753830802717384,0.004920187189486058,0.004920187189486058,0.0031911150917041664,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.031144600136947153,0.00048499305884516433,0.004898226362112346,0.004898226362112346,0.003189035723381306,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.03107454832438024,0.00048281377678212133,0.0048806753922513435,0.0048806753922513435,0.003186543879927284,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.031025941175906308,0.00048130451292539926,0.004870167328023256,0.004870167328023256,0.003183285182616624,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.03097961009047303,0.0004798681206788692,0.004858474753622999,0.004858474753622999,0.003181905123643858,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.030940749087328277,0.0004786649770425028,0.0048503157536169406,0.0048503157536169406,0.003179195894681075,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.030900699753945014,0.00047742662264172874,0.0048397492210179305,0.0048397492210179305,0.003179610998204796,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.03086596845350527,0.0004763540042863912,0.004830234227756636,0.004830234227756636,0.0031780241927289454,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.03083466323344964,0.0004753882283601255,0.004821716423106026,0.004821716423106026,0.003176910786950593,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.0308012553809046,0.00047435866651985225,0.004812523785274969,0.004812523785274969,0.003175325463518286,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.03077133779751563,0.000473437614924407,0.0048058934130814634,0.0048058934130814634,0.003173770519483421,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.030745645428103843,0.0004726473563953414,0.0047989222237934115,0.0047989222237934115,0.003173696798361436,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.03072272301857171,0.000471942854837938,0.00479343252804787,0.00479343252804787,0.0031720007622704216,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.03069796265858602,0.0004711824556939709,0.004787382908279403,0.004787382908279403,0.0031710491242295524,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.030676212368685337,0.00047051500264434163,0.004782302855607878,0.004782302855607878,0.0031695285379809146,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.030653845824168698,0.00046982913190595236,0.0047777975304862386,0.0047777975304862386,0.003168650869390388,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.030632426522956443,0.00046917277734216266,0.004773224645866714,0.004773224645866714,0.0031686138511758943,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.03061180213651243,0.0004685412150224935,0.004768110993191743,0.004768110993191743,0.003167533423222846,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.030590535401355378,0.00046789042807078834,0.00476376073962681,0.00476376073962681,0.0031667317675082574,nan,nan
msd,100,20,1002125,0.5,nan,0.003,0.002,10.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.03057165054195286,0.0004673129084296433,0.004760134655051984,0.004760134655051984,0.0031653698189617607,nan,nan
