risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,30,20,302124,0.5,nan,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,minibatch,1,1600,3600,False,0.018845087828362722,0.0001775686676293524,0.009208021871454475,0.009208021871454475,0.007806239637224377,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.018432939925888635,0.00016988663715570966,0.009174953704161715,0.009174953704161715,0.0077903912765042715,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.01803670554925991,0.00016266137353535158,0.009146979341259798,0.009146979341259798,0.0077735351456267865,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.017642280839806606,0.00015562503661530365,0.009120705800324314,0.009120705800324314,0.007754699778325491,nan,nan
msd,30,20,302124,0.5,nan,0.03,0.01,10.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.017337471993714437,0.00015029396756641622,0.009099269420271061,0.009099269420271061,0.007742997642293192,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.04419376101054458,0.0009765442561285651,0.009099269420271117,0.009099269420271117,0.007742997642293303,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.042183267432109504,0.0008897140256244352,0.008723580559405142,0.008723580559405142,0.007593297026077417,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.04138247807394628,0.0008562547457703223,0.008548636282752098,0.008548636282752098,0.007542947963298574,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.04076357015935383,0.0008308343260682809,0.008416014490618906,0.008416014490618906,0.007491625426293502,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.04029614689013021,0.0008118897270954753,0.008316940403342687,0.008316940403342687,0.0074594730812726495,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.039907856239001754,0.0007963184947964156,0.008235993425197152,0.008235993425197152,0.007427442701450959,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.03954020662355921,0.0007817139699168779,0.008160928096826725,0.008160928096826725,0.007395110309394937,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.03923770616627605,0.0007697987925955089,0.008101125294873668,0.008101125294873668,0.007368326399168956,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.03895628596827631,0.0007587961082210608,0.008044632102129468,0.008044632102129468,0.007342855260053072,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.038708234397938905,0.0007491637051028903,0.007998075592167253,0.007998075592167253,0.007317546460290814,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.03846398975023879,0.0007397392537532374,0.00795382540580103,0.00795382540580103,0.007293353542494607,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.03823257368997352,0.0007308648454796277,0.007907971020938376,0.007907971020938376,0.007269155865797183,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.0380191856105377,0.0007227292372442585,0.007867315651563955,0.007867315651563955,0.007246357467957432,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.03781715345249456,0.0007150685476247607,0.007827532208482813,0.007827532208482813,0.007222900951225464,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.0376321286139487,0.0007080885520083882,0.007786055840681982,0.007786055840681982,0.007204269697375865,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.03746100603148392,0.0007016634864454373,0.007750948599570928,0.007750948599570928,0.007188418614683223,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.03728789435458996,0.0006951935326995307,0.0077177993449742965,0.0077177993449742965,0.007172200895508463,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.0371239173031577,0.0006890926179658458,0.007680362982918243,0.007680362982918243,0.007158944366976283,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.03696851905781559,0.0006833357006640373,0.007646688390877787,0.007646688390877787,0.007144463615798458,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.03681559956720766,0.0006776941857464904,0.007617199821557841,0.007617199821557841,0.007128169891289116,nan,nan
msd,30,20,302124,0.5,nan,0.01,0.005,10.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.03668292392159639,0.0006728184537188143,0.007589657113415971,0.007589657113415971,0.007116493652206124,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.04837014983897634,0.0011698356977225114,0.007589657113415971,0.007589657113415971,0.0071164936522061795,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.04734427420825115,0.0011207401501530376,0.00734066718067633,0.00734066718067633,0.0070700390492651755,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.04691629592372056,0.0011005694116010593,0.00722971793195587,0.00722971793195587,0.007058761793087787,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.046576374816917565,0.0010846793455429964,0.007137378613289114,0.007137378613289114,0.007033790166176224,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.046331225064836445,0.0010732912080042645,0.007072205205107651,0.007072205205107651,0.007015209971987624,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.04611636696821035,0.0010633596511733215,0.0070161268451849335,0.0070161268451849335,0.007004189925702786,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.045908931286908115,0.0010538149859530253,0.006991210787478885,0.006961241518391503,0.006991210787478885,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.04573596951165788,0.0010458894535856494,0.006980040796306819,0.006924456832497539,0.006980040796306819,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.04558610316293349,0.0010390464007908073,0.006969062532337478,0.006887174970635679,0.006969062532337478,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.04545913904744573,0.0010332666614675026,0.006957997131826321,0.0068576359984577895,0.006957997131826321,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.04531707916381943,0.0010268188319699388,0.006949337187581506,0.006828290861347064,0.006949337187581506,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.04518171611511459,0.0010206937355534027,0.006937909714353874,0.006804096952483407,0.006937909714353874,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.04505587562453746,0.0010150159641468945,0.006929129023041214,0.006780979843154122,0.006929129023041214,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.04493837847752474,0.0010097289300946295,0.006918401725584167,0.006759052124573506,0.006918401725584167,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.04482795100095367,0.0010047725954719516,0.006910169046065839,0.0067345534710561705,0.006910169046065839,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.04472907741853033,0.0010003451833564398,0.006903679349670011,0.0067113451936817725,0.006903679349670011,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.04461351830566296,0.000995183007804862,0.006896523117319309,0.006694234736418669,0.006896523117319309,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.04450912459688052,0.0009905310861903173,0.006890881305303798,0.006671713992325634,0.006890881305303798,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.04441437428320336,0.000986318321484238,0.006884692877270393,0.006652193225704539,0.006884692877270393,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.04432432940647071,0.000982323088666662,0.006876004855424056,0.006639918779325182,0.006876004855424056,nan,nan
msd,30,20,302124,0.5,nan,0.003,0.002,10.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.0442420911506927,0.0009786813146931007,0.006870711880125169,0.006625441107640351,0.006870711880125169,nan,nan
