risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502125,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.015435914468187538,0.00011913372773460068,0.0027636684273305567,0.002256576740750027,0.0027636684273305567,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.015341487940127945,0.0001176806261085456,0.0027608419686844243,0.0022547790955830815,0.0027608419686844243,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.015254709172007585,0.00011635307596126617,0.0027583185280238842,0.002253188305795517,0.0027583185280238842,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.015162205236698062,0.00011494623381987707,0.002755574750490375,0.0022513832650337684,0.002755574750490375,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.0150791816498409,0.00011369085961444927,0.0027531078728594838,0.002249692827327787,0.0027531078728594838,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.014998206039200983,0.00011247309219716241,0.002750539073845093,0.002248208140223862,0.002750539073845093,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.014920960134897783,0.00011131752567360442,0.002748247691940875,0.002246606632217374,0.002748247691940875,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,2.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.014846872557984838,0.00011021481237652162,0.0027461956341532368,0.0022450385673244977,0.0027461956341532368,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.020969025507501557,0.00021985001536712546,0.0027461956341531257,0.0022450385673244977,0.0027461956341531257,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.020807911973153723,0.00021648460034125704,0.002733938911412437,0.0022364539934823235,0.002733938911412437,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.020734723049544844,0.00021496436997066312,0.0027284379062666453,0.002232805211036082,0.0027284379062666453,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.020681076837522214,0.0002138534695797489,0.0027245353602036726,0.0022301193762175875,0.0027245353602036726,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.02063283588072159,0.00021285695824039617,0.002720786893310012,0.0022276433924738326,0.002720786893310012,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.02059213648836939,0.00021201804257781702,0.0027175619538777895,0.0022257396675391394,0.0027175619538777895,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.020555407524008626,0.00021126238923903522,0.0027148099317551577,0.0022239422168144896,0.0027148099317551577,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.020521060083165,0.00021055695346843396,0.002712063215898619,0.002222326235016836,0.002712063215898619,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.020489273141684174,0.00020990515693727023,0.002709659678265919,0.002220636430646017,0.002709659678265919,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.02045990444436796,0.0002093038449363339,0.002707334976624509,0.002219168215545686,0.002707334976624509,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.02043344665455256,0.00020876287109222258,0.0027051665286172977,0.0022178837847701693,0.0027051665286172977,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.020407604516034305,0.00020823516104143187,0.0027032096683283213,0.002216532459091647,0.0027032096683283213,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.02038191149899076,0.0002077111581763459,0.0027012499765545206,0.0022153842653537814,0.0027012499765545206,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.020357765701128527,0.00020721931217102253,0.00269934313090725,0.002214278739213149,0.00269934313090725,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.020334413298712453,0.00020674418210142693,0.0026974958012871975,0.0022131480500548473,0.0026974958012871975,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.020313144660516546,0.00020631192299953594,0.0026958621143491346,0.0022121368178781853,0.0026958621143491346,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.020290469934244746,0.000205851585076245,0.002694113333456538,0.002211012643857979,0.002694113333456538,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.020269818857565052,0.0002054327782592499,0.0026925218091353176,0.0022099508599683904,0.0026925218091353176,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.020249186208158274,0.00020501477104633363,0.002690829008462625,0.002208983191462066,0.002690829008462625,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.02022962249692234,0.0002046188131839932,0.0026893012338734534,0.002207952247356204,0.0026893012338734534,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,2.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.020210949221732277,0.00020424123422172028,0.002687973066870575,0.002206964121504118,0.002687973066870575,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,True,0.022522457687322923,0.0002536305501386257,0.0026879730668705193,0.00220696412150434,0.0026879730668705193,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,True,0.022461135247771193,0.00025225129830933475,0.00267930064113725,0.00220127223626021,0.00267930064113725,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,True,0.02243325824349104,0.0002516255377095794,0.002675679231944006,0.0021989651840115254,0.002675679231944006,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,True,0.022412146519971775,0.0002511521558163415,0.002673103319062564,0.0021971853640287975,0.002673103319062564,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,True,0.0223934049392527,0.00025073229238667356,0.00267054218154289,0.002195458757920321,0.00267054218154289,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,True,0.02237750041770287,0.0002503762624721461,0.0026683998525308117,0.002194138726397288,0.0026683998525308117,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,True,0.022362380883047525,0.0002500380393792447,0.0026664804553586663,0.0021928273896679173,0.0026664804553586663,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,True,0.022348809741382647,0.00024973464842825997,0.0026646321712130994,0.002191750254530833,0.0026646321712130994,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,True,0.022336559387515928,0.000249460942636013,0.0026630198610697597,0.002190572383281131,0.0026630198610697597,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,True,0.02232530038687657,0.0002492095186821355,0.002661474231109906,0.0021895260702329833,0.002661474231109906,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,True,0.02231546540057635,0.0002489899980221601,0.0026599968514692818,0.0021887490675530086,0.0026599968514692818,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,True,0.022305259703054126,0.00024876230521034514,0.002658685065194233,0.0021878046160396236,0.002658685065194233,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,True,0.022294779263508497,0.00024852859120428423,0.0026573429875694776,0.0021870085194495847,0.0026573429875694776,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,True,0.022285090754776846,0.00024831263497432024,0.0026560072533204915,0.0021862786592896644,0.0026560072533204915,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,True,0.022275583047550382,0.000248100800054157,0.0026547147260946313,0.0021855115034127293,0.0026547147260946313,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,True,0.022267425062225395,0.0002479191094509118,0.002653621106037951,0.002184859786513227,0.002653621106037951,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,True,0.022258263247600708,0.0002477151413997462,0.0026524149473234893,0.0021840692191468225,0.0026524149473234893,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,True,0.02224995051557887,0.00024753014897285416,0.002651341265323015,0.002183357599307656,0.002651341265323015,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,True,0.02224181564607079,0.0002473491816168997,0.0026501855306677036,0.0021827038982228375,0.0026501855306677036,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,True,0.022233986016982798,0.00024717506710169327,0.002649158091596271,0.0021820077850871478,0.002649158091596271,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,2.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,True,0.022226599750321405,0.0002470108682304938,0.0026482916513450028,0.002181380909682673,0.0026482916513450028,nan,nan
