risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,100,20,1002123,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1500,3500,False,0.021531444253206876,0.0002318015458144777,0.008231144382290223,0.008231144382290223,0.0035181720045353027,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1600,3600,False,0.021298488973111002,0.00022681281626886547,0.008217360104713134,0.008217360104713134,0.0035136107486130053,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1700,3700,False,0.021083947733169548,0.00022226642600751268,0.008204806786453023,0.008204806786453023,0.003509827064505422,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1800,3800,False,0.02088146221005773,0.00021801773201503456,0.00819291859655319,0.00819291859655319,0.0035057577286510266,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,1900,3900,False,0.020683188834377104,0.00021389715017925085,0.008182256007951638,0.008182256007951638,0.0035024552312759027,nan,nan
msd,100,20,1002123,0.5,nan,0.03,0.01,4.0,0.5,2000,10,0.001,100,100,minibatch,1,2000,4000,False,0.020488836366296264,0.00020989620782243214,0.008170931932269254,0.008170931932269254,0.003498230661710733,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,0,4000,False,0.03409608381226814,0.0005812714656666068,0.008170931932269365,0.008170931932269365,0.003498230661711066,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,100,4100,False,0.03364339000803007,0.0005659388456162089,0.00810024486059746,0.00810024486059746,0.0034742090156409944,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,200,4200,False,0.033453885842754987,0.0005595812389900413,0.008072155269797265,0.008072155269797265,0.0034643060091010813,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,300,4300,False,0.03330568481710934,0.0005546343205683138,0.008048790874879641,0.008048790874879641,0.003456378184963471,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,400,4400,False,0.03318174033927318,0.0005505139459714745,0.008030508647910106,0.008030508647910106,0.0034493645993980415,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,500,4500,False,0.033069159742088794,0.0005467846630238931,0.008013622819283917,0.008013622819283917,0.0034425745448193323,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,600,4600,False,0.03296953855245453,0.0005434952361808928,0.007998080349915282,0.007998080349915282,0.003436908619307455,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,700,4700,False,0.03287698982418014,0.0005404482299496223,0.007983431204720615,0.007983431204720615,0.0034317904483567307,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,800,4800,False,0.03279243087989229,0.0005376717615062567,0.007970867715776042,0.007970867715776042,0.0034267407052359644,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,900,4900,False,0.03271555427878919,0.0005351537458842008,0.007958956675192586,0.007958956675192586,0.0034230292742812862,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1000,5000,False,0.03264369910594663,0.0005328055456597905,0.00794804613728689,0.00794804613728689,0.0034188978269302783,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1100,5100,False,0.03257257643726328,0.0005304863678806795,0.007937590179369902,0.007937590179369902,0.0034141468455609614,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1200,5200,False,0.03250851737877644,0.000528401851083105,0.007928280364029316,0.007928280364029316,0.0034105894179953244,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1300,5300,False,0.03244488104730886,0.0005263351530870108,0.007918701031151998,0.007918701031151998,0.0034071582963971503,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1400,5400,False,0.032384518146450984,0.0005243785077889066,0.007909208359338338,0.007909208359338338,0.0034039246742797458,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1500,5500,False,0.03232700589163792,0.0005225176549589964,0.007900586600013582,0.007900586600013582,0.0034012713482071133,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1600,5600,False,0.03226942799598143,0.0005206579915939152,0.007891648453895617,0.007891648453895617,0.003398139051971394,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1700,5700,False,0.03221489557062266,0.0005188997483130618,0.007883244149514523,0.007883244149514523,0.0033952882641656856,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1800,5800,False,0.03216207255411847,0.0005171994554881904,0.00787505824101431,0.00787505824101431,0.003392505043482985,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,1900,5900,False,0.03211069706644878,0.000515548433046621,0.007867585223935047,0.007867585223935047,0.0033900024125596007,nan,nan
msd,100,20,1002123,0.5,nan,0.01,0.005,4.0,0.5,2000,10,0.001,100,100,minibatch,2,2000,6000,False,0.032061414835763836,0.0005139671606354687,0.00785975612067108,0.00785975612067108,0.0033872515786560475,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,0,6000,True,0.03751921283890467,0.0007038456660255145,0.007859756120671024,0.007859756120671024,0.0033872515786561586,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,100,6100,True,0.03732948648367338,0.0006967452805673769,0.007812823333351593,0.007812823333351593,0.0033708233444298408,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,200,6200,True,0.03725140891362888,0.0006938337330251946,0.0077941839249274225,0.0077941839249274225,0.0033632763021403944,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,300,6300,True,0.03719102436361533,0.0006915861466075144,0.007778404449223841,0.007778404449223841,0.0033582253247387284,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,400,6400,True,0.03714020451540017,0.0006896973957228755,0.00776651704807757,0.00776651704807757,0.003352408412580443,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,500,6500,True,0.03709013507284728,0.0006878390598610279,0.007754387899485959,0.007754387899485959,0.003346953004490838,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,600,6600,True,0.03704850798596758,0.0006862959719931517,0.007743574523297603,0.007743574523297603,0.0033422980074293562,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,700,6700,True,0.037009694609253845,0.0006848587475351166,0.007733740685156365,0.007733740685156365,0.0033382740643206343,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,800,6800,True,0.036972979188950865,0.0006835005950532969,0.007724692703144298,0.007724692703144298,0.0033341939563024114,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,900,6900,True,0.03694020694761291,0.0006822894446662345,0.007716444706501957,0.007716444706501957,0.003331107434112468,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1000,7000,True,0.036911101983867795,0.0006812147248317445,0.007709548096859475,0.007709548096859475,0.003327605283782953,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1100,7100,True,0.03687916429271206,0.0006800363794644241,0.0077022613542688245,0.0077022613542688245,0.003323577315471171,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1200,7200,True,0.036852143658715225,0.0006790402461212924,0.007696253051086566,0.007696253051086566,0.0033204539327867932,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1300,7300,True,0.036825609791307515,0.0006780627682508219,0.007690294990455593,0.007690294990455593,0.0033178280461894083,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1400,7400,True,0.03680007644124007,0.0006771228130405564,0.0076840388187802144,0.0076840388187802144,0.0033149331457363873,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1500,7500,True,0.03677615464691912,0.0006762427753070554,0.007678474321076045,0.007678474321076045,0.00331261034494168,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1600,7600,True,0.036752112786787534,0.0006753588971463759,0.007672692891250055,0.007672692891250055,0.003309962154554813,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1700,7700,True,0.03672941562622132,0.0006745249861218554,0.007667483346350201,0.007667483346350201,0.0033072678787089416,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1800,7800,True,0.03670633189688443,0.0006736774006621177,0.00766194114986346,0.00766194114986346,0.003304916707171701,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,1900,7900,True,0.036685211954992566,0.0006729023880913648,0.0076569827394245005,0.0076569827394245005,0.0033028357741842207,nan,nan
msd,100,20,1002123,0.5,nan,0.003,0.002,4.0,0.5,2000,10,0.001,100,100,minibatch,3,2000,8000,True,0.03666500299392058,0.0006721612222721025,0.007652054697591781,0.007652054697591781,0.0033005480258877506,nan,nan
