risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1300,3300,False,0.009319211017941753,4.342384699846348e-05,0.0037830835373528493,0.002892653653144228,0.0037830835373528493,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1400,3400,False,0.009060789158836713,4.104895009044645e-05,0.003773691960377634,0.002891095172371738,0.003773691960377634,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1500,3500,False,0.008820649328584514,3.8901927288929215e-05,0.003766507553128684,0.002888369191795692,0.003766507553128684,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1600,3600,False,0.008597822888957718,3.696127921494262e-05,0.0037594998513020284,0.0028855465676205783,0.0037594998513020284,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1700,3700,False,0.00841150793462894,3.537673286716281e-05,0.003753165672988501,0.002883513153652484,0.003753165672988501,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1800,3800,False,0.008225917528222992,3.3832859590563135e-05,0.0037472109873534776,0.00288201441129049,0.0037472109873534776,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,1900,3900,False,0.00805647588135065,3.245340181339236e-05,0.0037410291250279393,0.0028793943091386387,0.0037410291250279393,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,minibatch,1,2000,4000,False,0.007889000317944709,3.111816300826586e-05,0.0037346939861047646,0.0028770644923236666,0.0037346939861047646,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,0,4000,False,0.019924164556707112,0.00019848616664137195,0.0037346939861047646,0.002877064492323722,0.0037346939861047646,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,100,4100,False,0.01939075318998148,0.00018800065463738845,0.0036837798171687197,0.0028543318359163794,0.0036837798171687197,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,200,4200,False,0.019156280767420895,0.00018348154642012983,0.0036608481136525817,0.0028429540247481566,0.0036608481136525817,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,300,4300,False,0.018985325366387792,0.0001802212896338039,0.003644981980198969,0.0028348257930291276,0.003644981980198969,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,400,4400,False,0.018842753151443226,0.00017752467316311182,0.003631053769922399,0.0028284546062856686,0.003631053769922399,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,500,4500,False,0.018714808437476204,0.00017512202742571526,0.0036186859855527054,0.0028225226688030625,0.0036186859855527054,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,600,4600,False,0.01860744999268188,0.00017311859761507843,0.0036078782869665704,0.002817872934311627,0.0036078782869665704,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,700,4700,False,0.018513753408346764,0.0001713795326325357,0.003599238867705523,0.0028132572191155725,0.003599238867705523,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,800,4800,False,0.0184201711012462,0.00016965135169959286,0.0035893623023092736,0.002809707125219718,0.0035893623023092736,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,900,4900,False,0.01833507863241066,0.000168087554228341,0.0035810652178220326,0.00280553073936457,0.0035810652178220326,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1000,5000,False,0.018251296365516194,0.0001665549095109523,0.0035724218376172456,0.002802241535291572,0.0035724218376172456,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1100,5100,False,0.018174746574480892,0.00016516070652330245,0.0035646938395554884,0.002798842147151537,0.0035646938395554884,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1200,5200,False,0.018099258097126685,0.00016379157183320293,0.003557134173600207,0.002796174622313241,0.003557134173600207,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1300,5300,False,0.018030167604823635,0.00016254347192901582,0.0035502124019021752,0.0027933201391360796,0.0035502124019021752,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1400,5400,False,0.017960538470777634,0.0001612904710801417,0.0035431770499346205,0.0027912253688520128,0.0035431770499346205,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1500,5500,False,0.017895585782396195,0.00016012599524755042,0.003537052268360208,0.00278853124014411,0.003537052268360208,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1600,5600,False,0.01783238948525829,0.00015899705737697518,0.003530993121320769,0.002785886977089591,0.003530993121320769,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1700,5700,False,0.017775539464934608,0.00015798490163472387,0.0035252863973482818,0.002783616108913811,0.0035252863973482818,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1800,5800,False,0.017719525717101996,0.0001569907958195195,0.0035198861761459033,0.0027814585954835658,0.0035198861761459033,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,1900,5900,False,0.017661684304742693,0.0001559675462401972,0.003514087125154275,0.002778780901932343,0.003514087125154275,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,minibatch,2,2000,6000,False,0.017607622567979018,0.000155014186248202,0.0035085676782976027,0.0027762983424362564,0.0035085676782976027,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,0,6000,True,0.023261222474717663,0.00027054223550915506,0.0035085676782974917,0.002776298342436201,0.0035085676782974917,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,100,6100,True,0.02310175112546772,0.00026684545253152455,0.0034775371378260034,0.002760805444268488,0.0034775371378260034,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,200,6200,True,0.023035943355338696,0.0002653273431351865,0.0034648906255790313,0.0027525907525801085,0.0034648906255790313,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,300,6300,True,0.0229890151064273,0.0002642474077817713,0.0034565353491888273,0.0027470230378908167,0.0034565353491888273,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,400,6400,True,0.022949720772266726,0.00026334484176250545,0.003449207835203527,0.002742335544908492,0.003449207835203527,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,True,0.022911874828813752,0.0002624770040856146,0.0034423231605570925,0.002737736695816839,0.0034423231605570925,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,True,0.022880988755927874,0.0002617698232244489,0.003436396834765987,0.0027341375421188197,0.003436396834765987,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,True,0.022852039237888276,0.00026110784866499267,0.003431817272356197,0.002730279108942857,0.003431817272356197,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,True,0.022826276116611102,0.00026051944067588523,0.0034263554700598164,0.002727809305255513,0.0034263554700598164,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,True,0.02280046381949801,0.00025993057519211894,0.0034216224846129184,0.002724512973083959,0.0034216224846129184,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,True,0.02277578407373547,0.0002593681700867111,0.0034168708698866235,0.0027221536368302046,0.0034168708698866235,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,True,0.022752145324345992,0.0002588300584300796,0.0034122435062819423,0.002719736774431991,0.0034122435062819423,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,True,0.02273068458174168,0.0002583420107773145,0.00340819951079091,0.0027177052254300227,0.00340819951079091,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,True,0.022711372436932355,0.00025790321898452536,0.0034046868628280214,0.0027154256843225366,0.0034046868628280214,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,True,0.02269148082938272,0.00025745165111512174,0.0034009204329425446,0.002713906601567395,0.0034009204329425446,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,True,0.02267290875765784,0.00025703039576653884,0.0033975092036332977,0.002711751334472101,0.0033975092036332977,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,True,0.022654582659577746,0.0002566150577398203,0.003394135850203761,0.0027097012301690593,0.003394135850203761,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,True,0.02263704769993138,0.0002562179642844843,0.0033908502519035544,0.0027076620791770534,0.0033908502519035544,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,True,0.02262101782716068,0.00025585522376836065,0.003388121453202997,0.0027055559176130117,0.003388121453202997,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,True,0.022601973848382258,0.00025542461092147777,0.003384545102805614,0.002703246020327288,0.003384545102805614,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,True,0.022585936107335575,0.0002550622549223224,0.003381438828498007,0.002701186311359738,0.003381438828498007,nan,nan
