risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1700,3700,False,0.04627383564772406,0.001070633932776289,0.012806801881139529,0.011464679840964165,0.012806801881139529,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1800,3800,False,0.04608819252557767,0.0010620607451373569,0.012796103642082168,0.011449302997953215,0.012796103642082168,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,1900,3900,False,0.04591121994025332,0.001053920058201157,0.012786803065446828,0.011434490884954684,0.012786803065446828,nan,nan
msd,30,20,302123,0.5,nan,0.03,0.01,2.0,0.5,2000,6,0.001,100,100,minibatch,1,2000,4000,False,0.04574706850437762,0.0010463971383721093,0.012776801424063289,0.01142036049252243,0.012776801424063289,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,0,4000,False,0.06256007609240632,0.001956881560343835,0.012776801424063067,0.011420360492522319,0.012776801424063067,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,100,4100,False,0.06207835289384708,0.0019268609490065063,0.012679582340540785,0.01131534734175016,0.012679582340540785,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,200,4200,False,0.06188024277292297,0.0019145822228179429,0.012638682227642084,0.01127792890967505,0.012638682227642084,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,300,4300,False,0.06173356266596896,0.0019055163797165582,0.012613055612594404,0.01125092936592531,0.012613055612594404,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,400,4400,False,0.0616117255312398,0.0018980023614684131,0.012589204506169571,0.011223903570778238,0.012589204506169571,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,500,4500,False,0.06150372182875477,0.001891353899394423,0.012569397638703073,0.011201394860534286,0.012569397638703073,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,600,4600,False,0.06140223399528658,0.0018851171698059637,0.012549549408568728,0.011183004038164968,0.012549549408568728,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,700,4700,False,0.061312466768960405,0.001879609290647437,0.012532024896762528,0.01116564221219507,0.012532024896762528,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,800,4800,False,0.061226122658878175,0.0018743190479199978,0.012516846534611714,0.011149113570665226,0.012516846534611714,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,900,4900,False,0.061146550641653565,0.001869450327686152,0.012501961516242222,0.011133315052691828,0.012501961516242222,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1000,5000,False,0.0610744202659883,0.001865042405413281,0.012488246458228491,0.011120645067182133,0.012488246458228491,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1100,5100,False,0.06100388723378471,0.0018607371288161603,0.01247511823361297,0.011107418995589091,0.01247511823361297,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1200,5200,False,0.06093547971533559,0.0018565663440690376,0.012462382549596251,0.01109475720681019,0.012462382549596251,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1300,5300,False,0.060870334857298244,0.0018525988328198088,0.012448545237926045,0.01108182282765463,0.012448545237926045,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1400,5400,False,0.06080799703214064,0.0018488062515304125,0.012437533281033142,0.011067346937612577,0.012437533281033142,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1500,5500,False,0.06075144369250511,0.0018453689553618094,0.012425643636795436,0.01105674571977544,0.012425643636795436,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1600,5600,False,0.060693125927965726,0.0018418277674539527,0.012415207875617063,0.011044264858375064,0.012415207875617063,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1700,5700,False,0.060636702194378465,0.0018384048265048711,0.012403912569616815,0.011033686332762083,0.012403912569616815,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1800,5800,False,0.06057991494230464,0.0018349630472084327,0.012393454383018865,0.011022490856430811,0.012393454383018865,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,1900,5900,False,0.060527649635670935,0.001831798185209268,0.012383438928240953,0.011011902865628309,0.012383438928240953,nan,nan
msd,30,20,302123,0.5,nan,0.01,0.005,2.0,0.5,2000,6,0.001,100,100,minibatch,2,2000,6000,False,0.06047881035998825,0.001828843251279711,0.012373624144129958,0.011001617555697396,0.012373624144129958,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,0,6000,True,0.0673313287490959,0.0022667539155594146,0.01237362414412968,0.011001617555697174,0.01237362414412968,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,100,6100,True,0.06690149228034979,0.0022379048346688516,0.012287764613631402,0.010927084783259433,0.012287764613631402,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,200,6200,True,0.06671805968917412,0.0022256497443441,0.012250337449488002,0.010898665947935426,0.012250337449488002,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,300,6300,True,0.06657526905451017,0.0022161332248402097,0.012226943930659151,0.010879495174668685,0.012226943930659151,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,400,6400,True,0.0664623559414132,0.002208622378641551,0.01220381139447585,0.010858489203189547,0.01220381139447585,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,500,6500,True,0.06636005619086677,0.0022018285288274973,0.012185682851464541,0.01084252142718084,0.012185682851464541,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,600,6600,True,0.06626321895175748,0.002195407092924276,0.012166820414152624,0.010829535420490921,0.012166820414152624,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,700,6700,True,0.06617893742209734,0.0021898258791589378,0.012151194944704735,0.010817065063839393,0.012151194944704735,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,800,6800,True,0.06609344747149623,0.002184171899333716,0.012136145585372349,0.010804963250450439,0.012136145585372349,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,900,6900,True,0.06601801343298815,0.0021791890488191018,0.01212202853693184,0.010793233080760856,0.01212202853693184,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1000,7000,True,0.06594530300980311,0.002174391494527374,0.012109374063329514,0.010785025954455685,0.012109374063329514,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1100,7100,True,0.06587307773805975,0.002169631185342232,0.012097358797033164,0.010776056682262891,0.012097358797033164,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1200,7200,True,0.06580436906925731,0.002165107494301514,0.012086086823910491,0.01076682574121468,0.012086086823910491,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1300,7300,True,0.06573886079220313,0.002160798909128331,0.012073276356643625,0.01075682600867256,0.012073276356643625,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1400,7400,True,0.06567881070116081,0.002156853087559458,0.012062477616900213,0.010746377421163189,0.012062477616900213,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1500,7500,True,0.06562412298452144,0.002153262758743798,0.012051273705085186,0.010738809285890216,0.012051273705085186,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1600,7600,True,0.06556682464351427,0.0021495042469166746,0.012041476806743279,0.010728902578795274,0.012041476806743279,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1700,7700,True,0.06551035200285538,0.002145803109769009,0.012031097750459352,0.010721773198350604,0.012031097750459352,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1800,7800,True,0.065453211194618,0.0021420614278436336,0.012021526119729398,0.010713659494140215,0.012021526119729398,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,1900,7900,True,0.06540087024349525,0.0021386369143032513,0.012011772584551828,0.010705749788028962,0.012011772584551828,nan,nan
msd,30,20,302123,0.5,nan,0.003,0.002,2.0,0.5,2000,6,0.001,100,100,minibatch,3,2000,8000,True,0.06535317749429587,0.00213551890430047,0.012002788912883589,0.01069798175273412,0.012002788912883589,nan,nan
