risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.023350600651118932,0.00027262527538401797,0.0031099234405213005,0.0025340224846708836,0.0031099234405213005,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.023321862160962523,0.0002719546273274678,0.003107458058632162,0.0025301780315264977,0.003107458058632162,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.02329961736104524,0.0002714360845855604,0.003103150424684342,0.002527530218296714,0.003103150424684342,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.023277095410814366,0.0002709115853820776,0.003099910372787784,0.0025244395513372986,0.003099910372787784,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.02325282489139825,0.000270346932715015,0.003096012043620977,0.002522116823509224,0.003096012043620977,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.023230711771236125,0.00026983298469912434,0.003092420597453238,0.002519665239598068,0.003092420597453238,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.023213463125433757,0.0002694324351379364,0.0030906874202701884,0.002517578466980308,0.0030906874202701884,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.023195074976821394,0.000269005751590183,0.003088327711712968,0.0025150095844856946,0.003088327711712968,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.023177020165083693,0.00026858713186634806,0.003085688454748492,0.0025140210828721865,0.003085688454748492,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.023161874294706453,0.00026823621042189176,0.003083509359804837,0.0025116836855623714,0.003083509359804837,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.023145522174276133,0.0002678575983599541,0.0030809379300179573,0.0025100375026004818,0.0030809379300179573,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.02312997830948924,0.00026749794829872134,0.0030786243760929644,0.002507684809136379,0.0030786243760929644,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.023115378322426904,0.0002671603574944618,0.0030768203094670987,0.0025050793969269014,0.0030768203094670987,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.023100227472752876,0.00026681025464646334,0.003074025790567758,0.0025026151572609123,0.003074025790567758,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.0230870070581997,0.0002665049474526814,0.003071146267190794,0.0025002103086456673,0.003071146267190794,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.023816275857740998,0.00028360749786600836,0.003071146267190794,0.0025002103086457783,0.003071146267190794,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.02371407769035919,0.0002811787403521957,0.003055109956534463,0.0024942327096263983,0.003055109956534463,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.023669779780148257,0.0002801292374203576,0.0030500308456676284,0.0024867884140798435,0.0030500308456676284,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.02363786793991738,0.00027937440037248694,0.0030438662837356523,0.0024812607630811945,0.0030438662837356523,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.023610740804840553,0.00027873354067668135,0.0030397497216163583,0.0024747339245781985,0.0030397497216163583,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.023592239843973316,0.000278296890427781,0.0030382372895885745,0.0024707967290633626,0.0030382372895885745,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.023570976607113825,0.0002777954691065536,0.003034180624649885,0.002467884185272884,0.003034180624649885,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.02355200822370514,0.00027734854568473727,0.0030343490947891127,0.0024652068399245164,0.0030343490947891127,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.023535605346411314,0.0002769623595110124,0.0030321429513482934,0.002463143050996597,0.0030321429513482934,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.023519837960460362,0.0002765913888431561,0.0030303306385455198,0.0024609910820708736,0.0030303306385455198,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.023503560672238757,0.0002762086821368042,0.003028018760808604,0.002459567825676079,0.003028018760808604,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.02349027903361937,0.0002758966045386489,0.0030260687824236743,0.002458138494847384,0.0030260687824236743,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.02347826524550156,0.00027561446946906327,0.0030264249122700093,0.0024569702378279823,0.0030264249122700093,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.02346406695441525,0.00027528121902064087,0.0030250841840377407,0.0024554395802361406,0.0030250841840377407,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.023451083485428625,0.0002749766583202716,0.0030237370355852833,0.002455109664239785,0.0030237370355852833,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.023439321678751547,0.0002747009003799961,0.0030218370607474343,0.0024532091741876205,0.0030218370607474343,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.02342534982236083,0.0002743735071499903,0.0030200367852373233,0.0024522837580103207,0.0030200367852373233,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.02341323015127697,0.0002740896730583325,0.003018883905261893,0.0024504224538108854,0.003018883905261893,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.02340129860673777,0.0002738103882408535,0.0030179098211849387,0.0024486455989443656,0.0030179098211849387,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.023389186688849303,0.0002735270269829227,0.0030159188414768945,0.0024464155549991373,0.0030159188414768945,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.023379162832673273,0.0002732926273783257,0.0030133728973749663,0.002444403834214126,0.0030133728973749663,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.023582278743272143,0.0002780619353626926,0.003013372897375022,0.002444403834214237,0.003013372897375022,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.023478185457376205,0.0002756125961854758,0.0030022243743029198,0.0024342726250060065,0.0030022243743029198,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.023430310956250193,0.0002744897357532889,0.003000405466341338,0.0024279349869685274,0.003000405466341338,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.023367321050908087,0.0002730158465481061,0.0029932256546412184,0.002424695627708473,0.0029932256546412184,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.023309575897983156,0.00027166816427191863,0.002989094225850808,0.00242020374382107,0.002989094225850808,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.023279958444645775,0.0002709782325922171,0.0029906206676286184,0.00241668495474745,0.0029906206676286184,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.02325010057804942,0.000270283588444707,0.00298703389841809,0.002414273593264904,0.00298703389841809,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.023229351149878605,0.00026980137742218326,0.002990027907899595,0.0024112297862413645,0.002990027907899595,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.02320374350246253,0.000269206856264036,0.0029889462592107563,0.002407364583937033,0.0029889462592107563,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.023179053977055757,0.00026863427163563214,0.0029881611673171493,0.0024046240062305935,0.0029881611673171493,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.023160126798056777,0.00026819573665103384,0.002988849290262774,0.002402927649556741,0.002988849290262774,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.023146267253992648,0.00026787484389662617,0.002988095971980964,0.0024008345217493843,0.002988095971980964,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.02313085163837572,0.00026751814875827437,0.002989560429843219,0.0023998912322505395,0.002989560429843219,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.023110181142322068,0.00026704023621546924,0.002989397233625901,0.002398368432531328,0.002989397233625901,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.02309497190860731,0.0002666888637296804,0.0029904156527270076,0.002396986767779441,0.0029904156527270076,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.023078555668076033,0.0002663098658622422,0.0029878893981282184,0.002394619358814354,0.0029878893981282184,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.023056962568085915,0.0002658117614330575,0.002986397335693225,0.0023929926800984047,0.002986397335693225,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.02303911526368571,0.00026540041606669797,0.002985163103356836,0.0023907285364542785,0.002985163103356836,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.02302429982594555,0.0002650591912375181,0.0029851690007062226,0.002388284769278437,0.0029851690007062226,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.023006542529727274,0.00026465049958607494,0.002983908836613036,0.0023841062339016728,0.002983908836613036,nan,nan
msd,250,20,2502124,0.5,nan,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.022991626612336447,0.00026430744714054874,0.0029818989596780976,0.002381336556481095,0.0029818989596780976,nan,nan
