risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,500,6500,False,0.7081254279427847,0.2507208108495759,0.0020423729432580973,0.0011527229929263472,0.0020423729432580973,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,600,6600,False,0.7081232192672074,0.25071924683267677,0.0020383846191247557,0.0011563504490490484,0.0020383846191247557,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,700,6700,False,0.7081221808305852,0.250718511492132,0.002039029870761211,0.001156925906096562,0.002039029870761211,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,800,6800,False,0.7081204455783444,0.2507172827230365,0.0020329574380740234,0.0011570311927578403,0.0020329574380740234,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,900,6900,False,0.7081186876898228,0.2507160379277784,0.002031428217127096,0.001159020923769849,0.002031428217127096,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1000,7000,False,0.7081168359388528,0.2507147266700261,0.0020339208443623247,0.0011588273201133537,0.0020339208443623247,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1100,7100,False,0.708115635691788,0.25071387675559254,0.002035897836650924,0.0011619860354676326,0.002035897836650924,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1200,7200,False,0.7081138941003613,0.25071264350898886,0.0020296242955604726,0.0011634019454448974,0.0020296242955604726,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1300,7300,False,0.7081125929149917,0.2507117221223964,0.0020298028965574644,0.0011644327426624246,0.0020298028965574644,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1400,7400,False,0.7081111361599212,0.2507106905768472,0.0020296624771720118,0.0011652363889029238,0.0020296624771720118,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1500,7500,False,0.708109691095976,0.25070966731201927,0.002029104391142955,0.0011645642962107572,0.002029104391142955,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1600,7600,False,0.7081088855880376,0.25070909692436627,0.002029167266666465,0.001167353799995663,0.002029167266666465,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1700,7700,False,0.7081072991721616,0.2507079735704466,0.002025034517832147,0.0011668956481920567,0.002025034517832147,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1800,7800,False,0.7081058872406142,0.2507069737724087,0.0020178750875575746,0.0011684043890757279,0.0020178750875575746,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,1900,7900,False,0.7081046877896662,0.2507061244348503,0.002014558479938644,0.0011678712743801722,0.002014558479938644,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.003,0.002,15.0,0.5,2000,16,0.001,100,100,minibatch,3,2000,8000,False,0.7081034784026288,0.25070526806295107,0.0020113619466939348,0.0011702131443480646,0.0020113619466939348,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,0,8000,False,0.7082512190700547,0.25080989465710934,0.0020113619466941013,0.0011702131443480646,0.0020113619466941013,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,100,8100,False,0.7082416859202146,0.250803142837554,0.0019791006209187167,0.001172110063768661,0.0019791006209187167,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,200,8200,False,0.7082356276389449,0.25079885212856506,0.001989797364315704,0.0011801135871575275,0.001989797364315704,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,300,8300,False,0.7082314343378654,0.25079588229213506,0.0019916446051896353,0.0011826994745572361,0.0019916446051896353,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,400,8400,False,0.7082281921378916,0.2507935860694531,0.001993026903425954,0.0011869668675243417,0.001993026903425954,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.7082244789045239,0.2507909562597922,0.0019883618994192,0.0011903096161222093,0.0019883618994192,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.7082212462736291,0.2507886668366862,0.001987444416955475,0.0011968627114315455,0.001987444416955475,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.7082194571825773,0.25078739976599224,0.0019913706860213987,0.0011996361716620219,0.0019913706860213987,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.7082172137104065,0.2507858108978658,0.001988598049101453,0.001201500146245038,0.001988598049101453,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.7082146271250516,0.2507839790369379,0.001989822379443673,0.0012049064973733148,0.001989822379443673,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.7082118840485945,0.2507820363538299,0.0019939122781651997,0.001206610473316161,0.0019939122781651997,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.7082096785494849,0.2507804743955824,0.0019993944918006434,0.0012106300102049938,0.0019993944918006434,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.7082076330120781,0.25077902572828514,0.0019953361085569,0.0012140273466365037,0.0019953361085569,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.7082055800893933,0.25077757183487703,0.0019984285014041925,0.001216400166520637,0.0019984285014041925,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.7082036501491749,0.2507762050423074,0.002000071229468936,0.0012181986727715644,0.002000071229468936,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.7082018240877583,0.2507749118206141,0.0020011239956544413,0.0012185235981614362,0.0020011239956544413,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.708200419839814,0.25077391733064436,0.0020036200979274277,0.0012226038483582613,0.0020036200979274277,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.7081987114263121,0.25077270743294444,0.002001189202404219,0.0012232239470212902,0.002001189202404219,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.7081968746911568,0.250771406661161,0.001996087172456751,0.0012271508266518683,0.001996087172456751,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.7081954085279372,0.2507703683300259,0.001994486840199372,0.0012279189085188658,0.001994486840199372,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.001,0.001,15.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.7081935613292814,0.2507690601541253,0.001993277508890945,0.0012315225655212259,0.001993277508890945,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.7082954790657708,0.2508412428325049,0.00197910062091855,0.0011721100637687165,0.00197910062091855,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.7082840200016686,0.250833126494862,0.0019546400478651083,0.0011777441040489167,0.0019546400478651083,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.7082764967085837,0.2508277978948922,0.0019680598350891865,0.0011875825220050706,0.0019680598350891865,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.7082713799505026,0.2508241738284946,0.001971798641926814,0.001191019190549869,0.001971798641926814,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.7082672528267706,0.2508212507133903,0.0019744997312192702,0.0011967521819157279,0.0019744997312192702,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.7082629456375297,0.2508182000815752,0.0019715844892982948,0.0012008691699597063,0.0019715844892982948,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.708259033229923,0.2508154290758926,0.0019718186535302995,0.001207991582268142,0.0019718186535302995,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.7082566951994748,0.25081377314744085,0.00197718504329103,0.0012114229160928303,0.00197718504329103,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.708253996812328,0.2508118620003186,0.001974803952932813,0.0012136917686343396,0.001974803952932813,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.7082508382860085,0.2508096249664169,0.0019768345792635644,0.0012175778471748555,0.0019768345792635644,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.7082475092332975,0.2508072671675849,0.001981711949261944,0.0012200384000395914,0.001981711949261944,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.7082447035718327,0.25080528006877656,0.0019878162962716495,0.001224819493742757,0.0019878162962716495,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.7082423215367099,0.25080359300785415,0.0019846439506244207,0.0012290711961865375,0.0019846439506244207,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.7082397891935014,0.2508017994984276,0.0019887126970620783,0.001232255686251349,0.0019887126970620783,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.7082374973828183,0.2508001763495388,0.001991321808696933,0.001234541143358192,0.001991321808696933,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.708235330637654,0.2507986417817135,0.0019930772689063514,0.0012354187934627836,0.0019930772689063514,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.7082335304769013,0.25079736684588794,0.001996027495655084,0.0012404364586269812,0.001996027495655084,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.708231591637208,0.2507959936964864,0.0019944226349604133,0.001241947803257426,0.0019944226349604133,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.7082294358594659,0.2507944669089086,0.001990241454804753,0.0012464707078557735,0.001990241454804753,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.708227699911115,0.2507932374606942,0.0019897984043339423,0.001247742686424802,0.0019897984043339423,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0003,0.0005,15.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.7082254614418123,0.250791652117234,0.0019897043277674054,0.0012518393982937637,0.0019897043277674054,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.7082993672069693,0.25084399679289654,0.0019546400478650527,0.0011777441040489722,0.0019546400478650527,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.7082876584564965,0.25083570356089335,0.0019318818192024523,0.0011842608423432432,0.0019318818192024523,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.708279780235897,0.25083012354550527,0.0019469093199052656,0.001195031827806059,0.0019469093199052656,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.708274498648068,0.25082638271758606,0.0019519827862202743,0.0011994042262535864,0.0019519827862202743,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.7082701457017642,0.2508232996461991,0.00195543467453968,0.0012051768022071085,0.00195543467453968,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.7082657361639911,0.25082017651196015,0.001953387929032102,0.0012095087168960128,0.001953387929032102,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.7082616892820672,0.2508173102523438,0.001954120539079174,0.0012169809537415643,0.001954120539079174,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.7082592403134852,0.2508155757447176,0.0019598936480964557,0.0012204655933173436,0.0019598936480964557,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.7082564405300141,0.2508135927761227,0.001958251367223607,0.001222574720933678,0.001958251367223607,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.7082531726684997,0.25081127829749783,0.0019604159142499467,0.0012267128692856066,0.0019604159142499467,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.7082496965094839,0.25080881630288804,0.001965608832502963,0.0012301428004338755,0.001965608832502963,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.7082467446817732,0.2508067256761644,0.001972047443514535,0.0012350740629819001,0.001972047443514535,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.708244314406343,0.25080500444445536,0.0019690190058205825,0.0012398011189197478,0.0019690190058205825,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.7082416664778528,0.25080312906766306,0.0019735115537979353,0.001243208705812071,0.0019735115537979353,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.7082393098847902,0.25080146003304193,0.0019761849087645555,0.0012453429867818055,0.0019761849087645555,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.708237072520756,0.25079987544638527,0.0019785219561876954,0.0012465389297146579,0.0019785219561876954,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.7082351737655583,0.2507985306793653,0.0019817054771572584,0.0012518149944208412,0.0019817054771572584,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.7082331845450339,0.25079712184540004,0.0019803532956803593,0.0012534236038683755,0.0019803532956803593,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.7082309791064938,0.25079555988307145,0.0019763336106073393,0.0012583990900794095,0.0019763336106073393,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.7082291809836427,0.2507942863983807,0.0019760244583252873,0.001260219927215589,0.0019760244583252873,2.760505009627791,7.402029399392111
cvar,250,20,3502123,0.5,0.5,0.0001,0.0002,15.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.7082268570268067,0.2507926405070344,0.0019758644527493874,0.0012645613913330744,0.0019758644527493874,2.760505009627791,7.402029399392111
